1614772800,3926.957
1614776400,3926.957
1614780000,3926.957
1614783600,3926.957
1614787200,3926.957
1614790800,3926.957
1614794400,3926.957
1614798000,3926.957
1614801600,3926.96
1614805200,3928.686
1614808800,3929.08
1614812400,3929.353
1614816000,3929.619
1614819600,3929.871
1614823200,3930.152
1614826800,3930.43
1614830400,3930.712
1614834000,3931.002
1614837600,3931.286
1614841200,3931.286
1614844800,3931.286
1614848400,3931.286
1614852000,3931.286
1614855600,3931.286
1614859200,3931.286
1614862800,3931.286
1614866400,3931.286
1614870000,3931.286
1614873600,3931.286
1614877200,3931.286
1614880800,3931.286
1614884400,3931.286
1614888000,3931.291
1614891600,3932.116
1614895200,3932.946
1614898800,3933.628
1614902400,3934.664
1614906000,3935.292
1614909600,3935.933
1614913200,3936.644
1614916800,3937.218
1614920400,3937.828
1614924000,3938.639
1614927600,3938.639
1614931200,3938.639
1614934800,3938.639
1614938400,3938.639
1614942000,3938.639
1614945600,3938.639
1614949200,3938.639
1614952800,3938.639
1614956400,3938.639
1614960000,3938.639
1614963600,3938.639
1614967200,3938.639
1614970800,3938.639
1614974400,3938.641
1614978000,3939.01
1614981600,3939.398
1614985200,3940.066
1614988800,3941.275
1614992400,3942.54
1614996000,3943.118
1614999600,3944.154
1615003200,3944.756
1615006800,3945.586
1615010400,3946.581
1615014000,3947.425
1615017600,3947.592
1615021200,3947.592
1615024800,3947.62
1615028400,3947.641
1615032000,3947.787
1615035600,3947.79
1615039200,3947.79
1615042800,3947.79
1615046400,3947.811
1615050000,3948.934
1615053600,3949.763
1615057200,3951.184
1615060800,3951.521
1615064400,3951.886
1615068000,3952.186
1615071600,3952.814
1615075200,3954.052
1615078800,3955.245
1615082400,3955.846
1615086000,3956.433
1615089600,3957.153
1615093200,3957.967
1615096800,3958.841
1615100400,3959.652
1615104000,3960.524
1615107600,3961.013
1615111200,3961.056
1615114800,3961.059
1615118400,3961.133
1615122000,3961.133
1615125600,3961.191
1615129200,3961.204
1615132800,3961.206
1615136400,3962.236
1615140000,3962.671
1615143600,3963.73
1615147200,3964.242
1615150800,3964.647
1615154400,3964.998
1615158000,3965.378
1615161600,3966.299
1615165200,3967.565
1615168800,3968.201
1615172400,3968.682
1615176000,3969.134
1615179600,3969.652
1615183200,3970.283
1615186800,3970.283
1615190400,3970.283
1615194000,3970.283
1615197600,3970.283
1615201200,3970.283
1615204800,3970.283
1615208400,3970.283
1615212000,3970.283
1615215600,3970.283
1615219200,3970.283
1615222800,3970.283
1615226400,3970.283
1615230000,3970.283
1615233600,3970.286
1615237200,3970.799
1615240800,3971.081
1615244400,3971.364
1615248000,3971.659
1615251600,3971.96
1615255200,3972.243
1615258800,3972.705
1615262400,3973.724
1615266000,3974.947
1615269600,3975.499
1615273200,3975.499
1615276800,3975.499
1615280400,3975.499
1615284000,3975.499
1615287600,3975.499
1615291200,3975.499
1615294800,3975.499
1615298400,3975.499
1615302000,3975.499
1615305600,3975.499
1615309200,3975.499
1615312800,3975.499
1615316400,3975.499
1615320000,3975.502
1615323600,3976.096
1615327200,3976.722
1615330800,3977.181
1615334400,3978.259
1615338000,3978.792
1615341600,3979.343
1615345200,3979.944
1615348800,3980.61
1615352400,3981.229
1615356000,3981.722
1615359600,3981.722
1615363200,3981.722
1615366800,3981.722
1615370400,3981.722
1615374000,3981.722
1615377600,3981.722
1615381200,3981.722
1615384800,3981.722
1615388400,3981.722
1615392000,3981.722
1615395600,3981.722
1615399200,3981.722
1615402800,3981.722
1615406400,3981.73
1615410000,3982.616
1615413600,3982.94
1615417200,3983.259
1615420800,3983.672
1615424400,3984.648
1615428000,3985.764
1615431600,3986.245
1615435200,3986.694
1615438800,3987.162
1615442400,3987.605
1615446000,3987.605
1615449600,3987.605
1615453200,3987.605
1615456800,3987.605
1615460400,3987.605
1615464000,3987.605
1615467600,3987.605
1615471200,3987.605
1615474800,3987.605
1615478400,3987.605
1615482000,3987.605
1615485600,3987.605
1615489200,3987.605
1615492800,3987.606
1615496400,3987.906
1615500000,3988.191
1615503600,3988.478
1615507200,3988.781
1615510800,3989.16
1615514400,3990.097
1615518000,3991.317
1615521600,3991.856
1615525200,3992.306
1615528800,3992.961
1615532400,3992.961
1615536000,3992.961
1615539600,3992.961
