1672528500,0.0
1672529400,0.0
1672530300,0.0
1672531200,0.0
1672532100,0.0
1672533000,0.0
1672533900,0.0
1672534800,0.0
1672535700,0.0
1672536600,0.0
1672537500,0.0
1672538400,0.0
1672539300,0.0
1672540200,0.0
1672541100,0.0
1672542000,0.0
1672542900,0.0
1672543800,0.0
1672544700,0.0
1672545600,0.0
1672546500,0.0
1672547400,0.0
1672548300,0.0
1672549200,0.0
1672550100,0.0
1672551000,0.0
1672551900,0.0
1672552800,0.0
1672553700,0.0
1672554600,0.0
1672555500,0.0
1672556400,0.0
1672557300,0.0
1672558200,0.0
1672559100,0.0
1672560000,0.0
1672560900,0.0
1672561800,0.0
1672562700,0.0
1672563600,0.0
1672564500,0.0
1672565400,0.0
1672566300,0.0
1672567200,0.0
1672568100,0.0
1672569000,0.0
1672569900,0.0
1672570800,0.0
1672571700,0.0
1672572600,0.0
1672573500,0.0
1672574400,0.0
1672575300,0.0
1672576200,0.0
1672577100,0.0
1672578000,0.0
1672578900,0.0
1672579800,0.0
1672580700,0.0
1672581600,0.0
1672582500,0.0
1672583400,0.0
1672584300,0.0
1672585200,0.0
1672586100,0.0
1672587000,0.0
1672587900,0.0
1672588800,0.0
1672589700,0.0
1672590600,0.0
1672591500,0.0
1672592400,0.0
1672593300,0.0
1672594200,0.0
1672595100,0.0
1672596000,0.0
1672596900,0.0
1672597800,0.0
1672598700,0.0
1672599600,0.0
1672600500,0.0
1672601400,0.0
1672602300,0.0
1672603200,0.0
1672604100,0.0
1672605000,0.0
1672605900,0.0
1672606800,0.0
1672607700,0.0
1672608600,0.0
1672609500,0.0
1672610400,0.0
1672611300,0.0
1672612200,0.0
1672613100,0.0
1672614000,0.0
1672614900,0.0
1672615800,0.0
1672616700,0.0
1672617600,0.0
1672618500,0.0
1672619400,0.0
1672620300,0.0
1672621200,0.0
1672622100,0.0
1672623000,0.0
1672623900,0.0
1672624800,0.0
1672625700,0.0
1672626600,0.0
1672627500,0.0
1672628400,0.0
1672629300,0.0
1672630200,0.0
1672631100,0.0
1672632000,0.0
1672632900,0.0
1672633800,0.0
1672634700,0.0
1672635600,0.0
1672636500,0.0
1672637400,0.0
1672638300,0.0
1672639200,0.0
1672640100,0.0
1672641000,0.17
1672641900,0.34
1672642800,0.51
1672643700,0.66
1672644600,0.83
1672645500,2.12
1672646400,4.95
1672647300,9.0
1672648200,13.07
1672649100,17.19
1672650000,21.32
1672650900,25.41
1672651800,29.64
1672652700,33.77
1672653600,37.94
1672654500,42.08
1672655400,46.15
1672656300,50.23
1672657200,54.39
1672658100,58.6
1672659000,62.71
1672659900,66.66
1672660800,70.65
1672661700,74.62
1672662600,79.04
1672663500,82.93
1672664400,86.94
1672665300,89.75
1672666200,91.39
1672667100,92.81
1672668000,94.41
1672668900,95.72
1672669800,96.83
1672670700,97.99
1672671600,99.15
1672672500,100.34
1672673400,101.39
1672674300,102.47
1672675200,103.58
1672676100,104.62
1672677000,105.65
1672677900,106.26
1672678800,106.42
1672679700,106.57
1672680600,106.7
1672681500,106.82
1672682400,106.94
1672683300,107.06
1672684200,107.18
1672685100,107.3
1672686000,107.43
1672686900,107.61
1672687800,107.89
1672688700,108.0
1672689600,108.12
1672690500,108.24
1672691400,108.36
1672692300,108.48
1672693200,108.6
1672694100,108.72
1672695000,108.84
1672695900,108.95
1672696800,109.07
1672697700,109.19
1672698600,109.19
1672699500,109.19
1672700400,109.19
1672701300,109.19
1672702200,109.19
1672703100,109.19
1672704000,109.19
1672704900,109.19
1672705800,109.19
1672706700,109.19
1672707600,109.19
1672708500,109.19
1672709400,109.19
1672710300,109.19
1672711200,109.19
1672712100,109.19
1672713000,109.19
1672713900,109.19
1672714800,109.19
1672715700,109.19
1672716600,109.19
1672717500,109.19
1672718400,109.19
1672719300,109.19
1672720200,109.19
1672721100,109.19
1672722000,109.19
1672722900,109.19
1672723800,109.19
1672724700,109.19
1672725600,109.19
1672726500,109.19
1672727400,109.32
1672728300,109.44
1672729200,109.57
1672730100,109.69
1672731000,109.81
1672731900,109.94
1672732800,110.05
1672733700,110.17
1672734600,110.33
1672735500,110.62
1672736400,110.74
1672737300,110.85
1672738200,110.97
1672739100,111.08
1672740000,111.21
1672740900,111.38
1672741800,111.53
1672742700,111.68
1672743600,111.81
1672744500,111.97
1672745400,112.12
1672746300,112.26
1672747200,112.41
1672748100,112.54
1672749000,112.68
1672749900,112.82
1672750800,113.17
1672751700,113.31
1672752600,113.5
1672753500,113.64
1672754400,113.78
1672755300,113.92
1672756200,114.06
1672757100,114.2
1672758000,114.33
1672758900,114.47
1672759800,114.61
1672760700,114.79
1672761600,115.16
1672762500,115.35
1672763400,115.5
1672764300,115.64
1672765200,115.78
1672766100,115.9
1672767000,116.01
1672767900,116.13
1672768800,116.24
1672769700,116.36
1672770600,116.48
1672771500,116.59
1672772400,116.71
1672773300,116.82
1672774200,116.95
1672775100,117.28
1672776000,117.41
1672776900,117.53
1672777800,117.64
1672778700,117.77
1672779600,117.88
1672780500,117.99
1672781400,118.12
1672782300,118.23
1672783200,118.34
1672784100,118.46
1672785000,118.46
1672785900,118.46
1672786800,118.46
1672787700,118.46
1672788600,118.46
1672789500,118.46
1672790400,118.46
1672791300,118.46
1672792200,118.46
1672793100,118.46
1672794000,118.46
1672794900,118.46
1672795800,118.46
1672796700,118.46
1672797600,118.46
1672798500,118.46
1672799400,118.46
1672800300,118.46
1672801200,118.46
1672802100,118.46
1672803000,118.46
1672803900,118.46
1672804800,118.46
1672805700,118.46
1672806600,118.46
1672807500,118.46
1672808400,118.46
1672809300,118.46
1672810200,118.46
1672811100,118.46
1672812000,118.46
1672812900,118.46
1672813800,118.64
1672814700,118.82
1672815600,118.98
1672816500,119.12
1672817400,119.49
1672818300,119.69
1672819200,119.82
1672820100,119.95
1672821000,120.07
1672821900,120.19
1672822800,120.3
1672823700,121.4
1672824600,124.27
1672825500,127.15
1672826400,130.0
1672827300,132.82
1672828200,135.82
1672829100,138.74
1672830000,141.67
1672830900,144.65
1672831800,147.76
1672832700,150.69
1672833600,153.59
1672834500,156.48
1672835400,159.38
1672836300,160.54
1672837200,160.73
1672838100,160.92
1672839000,161.09
1672839900,161.27
1672840800,162.33
1672841700,162.51
1672842600,162.71
1672843500,162.93
1672844400,163.15
1672845300,163.56
