1717027200,0.0
1717030800,137.3
1717034400,286.1
1717038000,473.4
1717041600,660.8
1717045200,864.5
1717048800,1094.1
1717052400,1314.3
1717056000,1479.3
1717059600,2187.8
1717063200,2661.2
1717066800,2866.9
1717070400,3082.9
1717074000,3262.0
1717077600,3400.8
1717081200,3584.7
1717084800,3759.1
1717088400,3897.6
1717092000,4093.3
1717095600,4261.0
1717099200,4428.3
1717102800,4620.0
1717106400,4784.8
1717110000,4906.9
1717113600,5087.2
1717117200,5261.8
1717120800,5384.6
1717124400,5570.5
1717128000,5784.0
1717131600,5951.8
1717135200,6170.3
1717138800,6468.0
1717142400,6632.7
1717146000,6846.3
1717149600,7089.3
1717153200,7276.0
1717156800,7497.6
1717160400,7724.2
1717164000,7928.4
1717167600,8130.4
1717171200,8358.0
1717174800,8525.5
1717178400,8742.0
1717182000,8968.8
1717185600,9135.5
1717189200,9301.0
1717192800,9487.9
1717196400,9623.0
1717200000,9792.6
1717203600,9974.9
1717207200,10114.1
1717210800,10269.6
1717214400,10497.3
1717218000,10687.3
1717221600,10868.8
1717225200,11207.1
1717228800,12055.1
1717232400,12767.4
1717236000,13545.3
1717239600,15043.6
1717243200,15321.9
1717246800,15609.8
1717250400,15815.6
1717254000,16029.7
1717257600,16210.1
1717261200,16412.3
1717264800,16617.3
1717268400,16809.4
1717272000,17084.6
1717275600,17237.4
1717279200,17436.8
1717282800,17684.3
1717286400,17869.4
1717290000,18070.0
1717293600,18260.7
1717297200,18440.5
1717300800,18656.5
1717304400,18919.2
1717308000,19105.6
1717311600,19450.8
1717315200,19717.7
1717318800,19881.3
1717322400,20125.4
1717326000,21394.8
1717329600,21589.5
1717333200,21914.1
1717336800,22171.6
1717340400,22314.6
1717344000,22558.9
1717347600,22737.2
1717351200,22935.8
1717354800,23151.6
1717358400,23364.7
1717362000,23549.0
1717365600,23749.2
1717369200,23912.7
1717372800,24103.5
1717376400,24299.6
1717380000,24466.2
1717383600,24656.1
1717387200,24899.0
1717390800,25101.8
1717394400,25341.3
1717398000,25703.4
1717401600,25921.1
1717405200,26161.4
1717408800,26393.0
1717412400,26600.6
1717416000,26851.0
1717419600,27077.6
1717423200,27252.6
1717426800,27486.9
1717430400,27650.0
1717434000,27824.8
1717437600,28014.0
1717441200,28157.9
1717444800,28377.2
1717448400,28557.8
1717452000,28678.6
