1741233600,1519461.7
1741237200,1519499.4
1741240800,1519538.4
1741244400,1519652.7
1741248000,1519692.2
1741251600,1519730.3
1741255200,1519768.5
1741258800,1519806.6
1741262400,1519844.6
1741266000,1519882.4
1741269600,1519920.3
1741273200,1519958.1
1741276800,1519995.5
1741280400,1520112.4
1741284000,1520189.1
1741287600,1520274.5
1741291200,1520746.5
1741294800,1520934.4
1741298400,1521117.0
1741302000,1521240.7
1741305600,1521295.2
1741309200,1521346.3
1741312800,1521389.7
1741316400,1521433.9
1741320000,1521475.7
1741323600,1521513.8
1741327200,1521551.9
1741330800,1521738.5
1741334400,1521922.6
1741338000,1522050.0
1741341600,1522265.9
1741345200,1522650.5
1741348800,1522839.1
1741352400,1523054.1
1741356000,1523267.1
1741359600,1523450.3
1741363200,1523533.7
1741366800,1523908.7
1741370400,1524273.5
1741374000,1524335.7
1741377600,1524379.7
1741381200,1524543.6
1741384800,1524738.6
1741388400,1524926.9
1741392000,1525079.8
1741395600,1525125.6
1741399200,1525171.1
1741402800,1525217.0
1741406400,1525265.6
1741410000,1525310.4
1741413600,1525353.5
1741417200,1525491.9
1741420800,1525539.8
1741424400,1525582.9
1741428000,1525625.6
1741431600,1525668.2
1741435200,1525710.8
1741438800,1525753.1
1741442400,1525795.7
1741446000,1525838.3
1741449600,1525880.9
1741453200,1526028.7
1741456800,1526506.6
1741460400,1526565.2
1741464000,1527038.7
1741467600,1527282.0
1741471200,1527485.1
1741474800,1527678.2
1741478400,1527789.6
1741482000,1527835.5
1741485600,1527881.6
1741489200,1527930.7
1741492800,1527975.5
1741496400,1528018.7
1741500000,1528062.2
1741503600,1528149.6
1741507200,1528274.4
1741510800,1528316.0
1741514400,1528704.1
1741518000,1529145.4
1741521600,1529236.1
1741525200,1529279.5
1741528800,1529321.1
1741532400,1529362.6
1741536000,1531138.7
1741539600,1532533.2
1741543200,1532589.4
1741546800,1532663.4
1741550400,1532810.0
1741554000,1533030.9
1741557600,1533286.2
1741561200,1533698.2
1741564800,1533913.2
1741568400,1533968.1
1741572000,1534023.4
1741575600,1534083.2
1741579200,1534138.5
1741582800,1534193.1
1741586400,1534246.2
1741590000,1534317.5
1741593600,1534421.0
1741597200,1534487.9
1741600800,1534547.1
1741604400,1534981.1
1741608000,1535045.7
1741611600,1535105.3
1741615200,1535158.8
1741618800,1535211.3
