1717027200,0.0
1717030800,49.2
1717034400,98.6
1717038000,147.8
1717041600,270.3
1717045200,306.1
1717048800,361.1
1717052400,420.3
1717056000,476.2
1717059600,531.3
1717063200,824.8
1717066800,937.1
1717070400,1017.9
1717074000,1074.8
1717077600,1130.9
1717081200,1186.4
1717084800,1244.3
1717088400,1316.4
1717092000,1447.2
1717095600,1661.9
1717099200,1719.1
1717102800,1766.3
1717106400,1827.7
1717110000,1878.3
1717113600,1929.5
1717117200,1980.0
1717120800,2031.1
1717124400,2083.1
1717128000,2133.2
1717131600,2183.3
1717135200,2233.5
1717138800,2311.4
1717142400,2362.9
1717146000,2413.9
1717149600,2804.8
1717153200,3069.5
1717156800,4044.3
1717160400,4110.7
1717164000,4176.2
1717167600,4233.9
1717171200,4313.9
1717174800,4397.0
1717178400,4465.5
1717182000,4538.1
1717185600,4617.3
1717189200,4668.1
1717192800,4717.7
1717196400,4767.5
1717200000,4817.5
1717203600,4867.6
1717207200,4917.9
1717210800,4967.7
1717214400,5017.9
1717218000,5068.5
1717221600,5119.2
1717225200,5194.3
1717228800,5457.4
1717232400,5883.9
1717236000,6476.0
1717239600,6582.9
1717243200,6662.7
1717246800,6947.5
1717250400,7016.8
1717254000,7066.9
1717257600,8172.4
1717261200,8244.2
1717264800,8306.3
1717268400,8733.3
1717272000,8814.2
1717275600,8894.3
1717279200,8940.2
1717282800,9017.4
1717286400,9073.5
1717290000,9122.7
1717293600,9174.0
1717297200,9232.3
1717300800,9289.2
1717304400,9337.7
1717308000,9386.8
1717311600,9535.5
1717315200,9588.1
1717318800,9641.5
1717322400,9693.7
1717326000,9747.5
1717329600,9798.1
1717333200,9847.6
1717336800,9900.2
1717340400,9956.8
1717344000,10668.6
1717347600,10748.9
1717351200,10811.4
1717354800,10868.4
1717358400,11297.0
1717362000,11347.0
1717365600,11392.5
1717369200,11444.3
1717372800,11509.9
1717376400,11557.6
1717380000,11603.1
1717383600,11656.2
1717387200,11711.5
1717390800,11757.6
1717394400,11803.7
1717398000,11900.3
1717401600,12913.6
1717405200,12967.6
1717408800,13287.4
1717412400,13389.7
1717416000,13436.8
1717419600,13563.0
1717423200,13611.2
1717426800,13662.2
1717430400,13731.0
1717434000,13795.2
1717437600,13937.5
1717441200,13987.4
1717444800,14035.3
1717448400,14086.4
1717452000,14133.0
1717455600,14186.9
1717459200,14229.5
1717462800,14286.7
1717466400,14331.4
1717470000,14383.4
1717473600,14430.5
1717477200,14558.4
1717480800,14617.7
1717484400,14653.3
1717488000,14720.3
1717491600,14770.7
1717495200,15010.5
1717498800,15069.5
1717502400,15127.9
1717506000,15174.9
1717509600,15235.1
1717513200,15280.9
1717516800,15337.4
1717520400,15398.4
1717524000,15451.2
1717527600,15546.0
1717531200,16520.0
1717534800,16572.1
1717538400,16636.0
1717542000,16689.3
1717545600,16749.3
1717549200,16807.0
1717552800,16868.4
1717556400,16914.0
1717560000,16971.1
1717563600,17014.7
1717567200,17071.3
1717570800,17164.0
1717574400,17219.1
1717578000,17285.2
1717581600,17631.2
1717585200,17757.7
1717588800,17846.3
1717592400,17917.8
1717596000,17968.6
1717599600,18029.3
1717603200,18169.3
1717606800,18299.6
1717610400,18363.9
1717614000,18422.6
1717617600,18476.2
1717621200,18524.2
1717624800,18572.6
1717628400,18628.7
1717632000,18685.1
1717635600,18732.3
1717639200,18780.4
1717642800,18827.5
1717646400,18956.2
1717650000,19011.0
1717653600,19065.3
1717657200,19122.1
1717660800,19179.6
1717664400,19231.9
1717668000,19335.9
1717671600,19461.6
1717675200,19524.3
1717678800,19605.0
1717682400,19664.2
1717686000,19712.7
1717689600,19773.7
1717693200,19882.6
1717696800,19943.1
1717700400,20011.4
1717704000,20069.6
1717707600,20465.7
1717711200,22222.2
1717714800,22518.1
1717718400,22567.2
1717722000,22865.1
1717725600,22914.6
1717729200,23288.6
1717732800,23350.2
1717736400,23381.2
1717740000,23515.5
1717743600,23595.7
1717747200,24539.7
1717750800,24609.3
1717754400,24950.7
1717758000,25156.0
1717761600,25221.7
1717765200,25283.5
1717768800,25351.9
1717772400,25401.8
1717776000,25456.3
1717779600,25515.4
1717783200,25569.8
1717786800,25759.1
1717790400,26140.8
1717794000,26544.0
1717797600,28137.2
1717801200,28200.9
1717804800,28264.0
1717808400,28541.6
1717812000,28595.2
1717815600,28969.4
1717819200,29015.7
1717822800,29075.7
1717826400,29124.6
1717830000,29486.5
1717833600,29819.8
1717837200,29874.0
1717840800,30647.0
1717844400,31254.7
1717848000,31379.7
1717851600,32197.5
1717855200,32546.2
1717858800,33331.3
1717862400,33679.1
1717866000,34212.5
1717869600,34716.8
1717873200,34794.1
1717876800,34860.0
1717880400,35270.9
1717884000,36344.8
1717887600,36401.7
1717891200,36701.6
1717894800,36730.2
1717898400,37027.6
1717902000,37079.3
1717905600,37135.8
1717909200,37192.0
1717912800,37238.2
1717916400,37617.9
1717920000,37977.0
1717923600,38029.6
1717927200,38337.2
1717930800,38400.8
1717934400,38872.6
1717938000,38999.2
1717941600,39051.8
1717945200,39340.7
1717948800,39401.1
1717952400,39461.2
1717956000,39505.3
1717959600,39561.4
1717963200,39621.2
1717966800,39987.1
1717970400,40528.4
1717974000,40583.3
1717977600,40952.2
1717981200,41008.7
1717984800,41191.1
1717988400,41372.8
1717992000,41431.4
1717995600,41542.8
1717999200,41589.6
1718002800,41645.2
1718006400,41709.7
1718010000,41770.1
1718013600,41822.5
1718017200,41882.6
1718020800,41912.2
1718024400,41971.7
1718028000,42024.3
1718031600,42145.2
1718035200,42199.9
