1640584800,0.0
1640588400,0.537
1640592000,1.183
1640595600,1.908
1640599200,2.949
1640602800,4.443
1640606400,5.348
1640610000,6.019
1640613600,6.631
1640617200,7.344
1640620800,8.25
1640624400,9.107
1640628000,9.756
1640631600,10.666
1640635200,11.342
1640638800,12.393
1640671200,13.137
1640674800,13.403
1640678400,13.83
1640682000,14.362
1640685600,14.919
1640689200,15.59
1640692800,16.268
1640696400,16.93
1640700000,18.097
1640703600,18.696
1640707200,19.373
1640710800,20.142
1640714400,21.11
1640718000,21.679
1640721600,22.265
1640725200,22.874
1640757600,23.496
1640761200,23.907
1640764800,24.493
1640768400,24.968
1640772000,25.707
1640775600,26.586
1640779200,28.134
1640782800,29.14
1640786400,30.254
1640790000,30.814
1640793600,31.244
1640797200,32.158
1640800800,32.736
1640804400,33.533
1640808000,34.589
1640811600,35.367
1640844000,36.084
1640847600,36.454
1640851200,37.374
1640854800,38.452
1640858400,40.362
1640862000,41.896
1640865600,43.61
1640869200,44.361
1640872800,45.797
1640876400,47.093
1640880000,48.391
1640883600,49.405
1640887200,50.331
1640890800,51.163
1640894400,52.332
1640898000,53.17
1640930400,53.957
1640934000,54.592
1640937600,55.145
1640941200,55.762
1640944800,56.26
1640948400,56.637
1640952000,57.06
1640955600,57.637
1640959200,58.407
1640962800,59.126
1640966400,59.62
1640970000,61.16
1640973600,62.375
1640977200,63.326
1640980800,63.889
1640984400,64.511
1641189600,65.099
1641193200,65.679
1641196800,66.085
1641200400,66.543
1641204000,67.106
1641207600,67.696
1641211200,68.439
1641214800,68.94
1641218400,69.39
1641222000,69.873
1641225600,70.792
1641229200,71.594
1641232800,72.264
1641236400,72.998
1641240000,74.362
1641243600,75.223
1641276000,75.974
1641279600,76.603
1641283200,76.983
1641286800,77.617
1641290400,78.488
1641294000,79.73
1641297600,81.151
1641301200,81.861
1641304800,82.688
1641308400,83.154
1641312000,83.736
1641315600,84.6
1641319200,85.179
1641322800,85.92
1641326400,86.764
1641330000,87.988
1641362400,88.745
1641366000,89.181
1641369600,89.881
1641373200,90.313
1641376800,90.897
1641380400,91.553
1641384000,92.062
1641387600,94.102
1641391200,95.024
1641394800,95.904
1641398400,97.781
1641402000,99.334
1641405600,100.658
1641409200,102.775
1641412800,103.637
1641416400,104.465
1641448800,105.013
1641452400,105.851
1641456000,106.787
1641459600,107.313
1641463200,107.667
1641466800,108.077
1641470400,108.887
1641474000,110.204
1641477600,112.263
1641481200,112.991
1641484800,113.619
1641488400,114.407
1641492000,115.377
1641495600,116.358
1641499200,117.101
1641502800,118.033
1641535200,118.821
1641538800,119.227
1641542400,120.003
1641546000,120.874
1641549600,121.971
1641553200,123.253
1641556800,124.045
1641560400,124.742
1641564000,125.54
1641567600,126.149
1641571200,127.332
1641574800,128.273
1641578400,128.925
1641582000,129.578
1641585600,130.923
1641589200,131.732
1641794400,132.419
1641798000,133.045
1641801600,133.615
1641805200,135.154
1641808800,136.168
1641812400,136.672
1641816000,137.754
1641819600,138.216
1641823200,138.623
1641826800,139.011
1641830400,140.086
1641834000,140.801
1641837600,141.501
1641841200,142.392
1641844800,142.954
1641848400,143.767
1641880800,144.431
1641884400,145.065
1641888000,145.645
1641891600,146.173
1641895200,146.692
1641898800,147.182
1641902400,147.735
1641906000,148.23
1641909600,148.673
1641913200,149.155
1641916800,149.926
1641920400,150.908
1641924000,151.511
1641927600,152.143
1641931200,152.704
1641934800,153.323
1641967200,154.011
1641970800,154.803
1641974400,155.395
1641978000,155.917
1641981600,156.324
1641985200,156.703
1641988800,157.926
1641992400,158.545
1641996000,159.205
1641999600,159.647
1642003200,160.289
1642006800,161.211
1642010400,162.002
1642014000,163.15
1642017600,164.068
1642021200,164.71
1642053600,165.302
1642057200,166.096
1642060800,166.693
1642064400,167.323
1642068000,167.635
1642071600,168.046
1642075200,168.338
1642078800,169.109
1642082400,169.627
1642086000,170.174
1642089600,170.795
1642093200,171.515
1642096800,172.309
1642100400,173.239
1642104000,175.472
1642107600,176.169
1642140000,176.682
1642143600,177.362
1642147200,178.226
1642150800,179.026
1642154400,180.59
1642158000,181.763
1642161600,182.783
1642165200,183.837
1642168800,184.452
1642172400,184.894
1642176000,185.746
1642179600,186.666
1642183200,187.253
1642186800,187.955
1642190400,188.74
1642194000,189.414
1642399200,190.02
1642402800,190.601
1642406400,191.299
1642410000,191.996
1642413600,192.65
1642417200,193.347
1642420800,194.026
1642424400,194.74
1642428000,195.324
1642431600,195.918
1642435200,196.378
1642438800,197.27
1642442400,198.066
1642446000,198.97
1642449600,199.705
1642453200,200.501
1642485600,201.368
1642489200,201.914
1642492800,202.576
1642496400,203.163
1642500000,203.916
1642503600,204.554
1642507200,205.22
