1713157200,0.0
1713160800,0.165
1713164400,0.804
1713168000,1.637
1713171600,2.003
1713175200,2.451
1713178800,3.034
1713182400,3.601
1713186000,3.811
1713189600,4.832
1713193200,6.232
1713196800,7.106
1713200400,7.349
1713204000,7.527
1713207600,7.527
1713211200,7.527
1713243600,7.527
1713247200,7.527
1713250800,7.527
1713254400,8.141
1713258000,9.559
1713261600,11.788
1713265200,14.016
1713268800,16.08
1713272400,16.429
1713276000,16.977
1713279600,18.112
1713283200,20.124
1713286800,21.348
1713290400,21.713
1713294000,21.713
1713297600,21.713
1713330000,21.713
1713333600,21.718
1713337200,22.021
1713340800,22.769
1713344400,24.427
1713348000,28.104
1713351600,28.133
1713355200,28.785
1713358800,29.251
1713362400,31.589
1713366000,31.935
1713369600,33.96
1713373200,34.303
1713376800,34.953
1713380400,34.953
1713384000,34.953
1713416400,34.953
1713420000,34.955
1713423600,35.517
1713427200,37.036
1713430800,40.387
1713434400,42.385
1713438000,43.086
1713441600,43.754
1713445200,45.661
1713448800,47.708
1713452400,49.448
1713456000,49.673
1713459600,49.741
1713463200,49.749
1713466800,49.749
1713470400,49.749
1713502800,49.749
1713506400,49.749
1713510000,49.749
1713513600,49.789
1713517200,50.566
1713520800,51.675
1713524400,52.652
1713528000,54.363
1713531600,56.718
1713535200,59.497
1713538800,61.692
1713542400,63.408
1713546000,63.556
1713549600,63.581
1713553200,63.581
1713556800,63.581
1713762000,63.581
1713765600,63.582
1713769200,63.788
1713772800,64.81
1713776400,65.764
1713780000,67.845
1713783600,71.467
1713787200,74.966
1713790800,78.592
1713794400,81.503
1713798000,83.945
1713801600,86.722
1713805200,87.688
1713808800,88.073
1713812400,88.073
1713816000,88.073
1713848400,88.073
1713852000,88.086
1713855600,88.284
1713859200,89.987
1713862800,93.124
1713866400,97.731
1713870000,102.89
1713873600,107.257
1713877200,111.437
1713880800,113.724
1713884400,114.432
1713888000,115.252
1713891600,115.254
1713895200,115.257
1713898800,115.257
1713902400,115.257
1713934800,115.257
1713938400,115.291
1713942000,115.462
1713945600,116.611
1713949200,119.851
1713952800,120.961
1713956400,122.591
1713960000,124.586
1713963600,126.053
1713967200,128.339
1713970800,129.309
1713974400,129.64
1713978000,129.641
1713981600,129.641
1713985200,129.641
1713988800,129.641
1714021200,129.641
1714024800,129.641
1714028400,130.041
1714032000,130.915
1714035600,131.755
1714039200,132.964
1714042800,133.998
1714046400,136.13
1714050000,138.655
1714053600,139.851
1714057200,139.991
1714060800,139.991
1714064400,139.991
1714068000,139.991
1714071600,139.991
1714075200,139.991
1714107600,139.991
1714111200,140.051
1714114800,140.248
1714118400,140.704
1714122000,143.025
1714125600,146.16
1714129200,148.679
1714132800,149.856
1714136400,151.999
1714140000,155.74
1714143600,159.09
1714147200,162.005
