1701903600,4330.311
1701907200,4330.348
1701910800,4330.348
1701914400,4330.349
1701918000,4330.376
1701921600,4330.376
1701925200,4330.376
1701928800,4330.426
1701932400,4331.049
1701936000,4331.678
1701939600,4332.622
1701943200,4333.32
1701946800,4333.659
1701950400,4333.799
1701954000,4333.96
1701957600,4334.022
1701961200,4334.32
1701964800,4334.644
1701968400,4334.784
1701972000,4334.812
1701975600,4334.836
1701979200,4334.873
1701982800,4334.873
1701986400,4334.896
1701990000,4334.897
1702940400,4350.487
1702944000,4350.549
1702947600,4350.549
1702951200,4350.549
1702954800,4350.578
1702958400,4350.578
1702962000,4350.579
1702965600,4350.719
1702969200,4351.023
1702972800,4351.023
1702976400,4351.024
1702980000,4351.024
1702983600,4351.053
1702987200,4351.053
1702990800,4351.375
1702994400,4351.376
1702998000,4351.376
1703001600,4351.461
1703005200,4351.496
1703008800,4351.63
1703012400,4351.63
1703016000,4351.631
1703019600,4351.631
1703023200,4351.678
1703026800,4351.678
1705359600,4411.215
1705363200,4411.265
1705366800,4411.266
1705370400,4411.266
1705374000,4411.288
1705377600,4411.433
1705381200,4411.509
1705384800,4411.584
1705388400,4412.394
1705392000,4412.87
1705395600,4413.2
1705399200,4413.362
1705402800,4413.495
1705406400,4413.622
1705410000,4413.859
1705413600,4413.899
1705417200,4414.133
1705420800,4414.21
1705424400,4414.351
1705428000,4414.351
1705431600,4414.351
1705435200,4414.352
1705438800,4414.392
1705442400,4414.42
1705446000,4414.42
1668726000,3577.96
1668729600,3577.978
1668733200,3577.978
1668736800,3577.979
1668740400,3577.979
1668744000,3577.98
1668747600,3577.98
1668751200,3577.981
1668754800,3578.159
1668758400,3578.285
1668762000,3578.724
1668765600,3579.197
1668769200,3579.197
1668772800,3579.198
1668776400,3579.199
1668780000,3579.199
1668783600,3579.2
1668787200,3579.201
1668790800,3579.201
1668794400,3579.229
1668798000,3579.252
1668801600,3579.253
1668805200,3579.253
1668808800,3579.27
1668812400,3579.27
1669762800,3630.323
1669766400,3630.344
1669770000,3630.345
1669773600,3630.345
1669777200,3630.346
1669780800,3630.346
1669784400,3630.347
1669788000,3630.347
1669791600,3631.375
1669795200,3632.098
1669798800,3632.598
1669802400,3632.989
1669806000,3633.212
1669809600,3633.213
1669813200,3633.213
1669816800,3633.407
1669820400,3633.407
1669824000,3633.809
1669827600,3633.947
1669831200,3633.958
1669834800,3634.067
1669838400,3634.067
1669842000,3634.183
1669845600,3634.266
1669849200,3634.267
1670022000,3644.366
1670025600,3644.366
1670029200,3644.367
1670032800,3644.798
1670036400,3645.117
1670040000,3645.401
1670043600,3645.779
1670047200,3646.115
1670050800,3647.204
1670054400,3648.022
1670058000,3648.698
1670061600,3649.385
1670065200,3650.067
1670068800,3650.524
1670072400,3650.576
1670076000,3650.747
1670079600,3650.886
1670083200,3650.886
1670086800,3651.055
1670090400,3651.081
1670094000,3651.107
1670097600,3651.107
1670101200,3651.143
1670104800,3651.167
1670108400,3651.168
1670194800,3658.642
1670198400,3658.687
1670202000,3658.69
1670205600,3658.967
1670209200,3659.394
1670212800,3659.777
1670216400,3659.992
1670220000,3660.208
1670223600,3661.247
1670227200,3661.959
1670230800,3662.622
1670234400,3663.145
1670238000,3663.612
1670241600,3663.864
1670245200,3663.91
1670248800,3663.959
1670252400,3663.959
1670256000,3664.02
1670259600,3664.021
1670263200,3664.29
1670266800,3664.304
1670270400,3664.304
1670274000,3664.31
1670277600,3664.334
1670281200,3664.335
1670626800,3684.609
1670630400,3684.61
1670634000,3684.652
1670637600,3684.652
1670641200,3684.944
1670644800,3685.305
1670648400,3685.718
1670652000,3686.079
1670655600,3687.117
1670659200,3687.888
1670662800,3688.602
1670666400,3689.124
1670670000,3689.816
1670673600,3690.486
1670677200,3690.734
1670680800,3690.734
1670684400,3690.779
1670688000,3690.78
1670691600,3690.78
1670695200,3690.781
1670698800,3690.999
1670702400,3691.208
1670706000,3691.246
1670709600,3691.247
1670713200,3691.247
1670799600,3696.735
1670803200,3696.735
1670806800,3696.899
1670810400,3697.194
1670814000,3697.64
1670817600,3698.104
1670821200,3698.416
1670824800,3698.74
1670828400,3699.837
1670832000,3700.597
1670835600,3701.371
1670839200,3701.981
1670842800,3702.572
1670846400,3702.609
1670850000,3702.649
1670853600,3702.65
1670857200,3702.81
1670860800,3703.471
1670864400,3703.475
1670868000,3703.543
1670871600,3703.581
1670875200,3703.582
1670878800,3703.582
1670882400,3703.608
1670886000,3703.608
1671404400,3751.38
1671408000,3751.61
1671411600,3752.125
1671415200,3752.685
1671418800,3752.918
1671422400,3753.299
1671426000,3753.616
1671429600,3753.921
1671433200,3755.035
1671436800,3755.976
1671440400,3756.688
1671444000,3757.33
1671447600,3757.526
1671451200,3757.701
1671454800,3758.083
1671458400,3758.127
1671462000,3758.128
1671465600,3758.129
1671469200,3758.129
1671472800,3758.13
1671476400,3758.13
1671480000,3758.131
1671483600,3758.131
1671487200,3758.132
1671490800,3758.188
1671490800,3758.188
1671494400,3758.189
1671498000,3758.189
1671501600,3758.19
1671505200,3758.335
1671508800,3758.579
1671512400,3758.699
1671516000,3758.895
1671519600,3759.896
1671523200,3760.558
1671526800,3761.2
1671530400,3761.624
1671534000,3761.679
1671537600,3761.853
1671541200,3762.582
1671544800,3763.298
1671548400,3763.414
1671552000,3763.414
1671555600,3763.535
1671559200,3763.543
1671562800,3763.544
1671566400,3763.545
1671570000,3763.545
1671573600,3763.598
1671577200,3763.599
1671922800,3775.74
1671926400,3775.741
1671930000,3775.787
1671933600,3775.787
1671937200,3775.788
1671940800,3775.789
1671944400,3775.789
1671948000,3775.79
1671951600,3776.148
1671955200,3776.379
1671958800,3776.658
1671962400,3777.102
1671966000,3777.761
1671969600,3778.082
1671973200,3778.161
1671976800,3778.335
1671980400,3778.518
1671984000,3778.617
1671987600,3778.753
1671991200,3778.901
1671994800,3779.132
1671998400,3779.252
1672002000,3779.369
1672005600,3779.381
1672009200,3779.382
1672441200,3799.534
1672444800,3799.534
1672448400,3799.535
1672452000,3799.535
1672455600,3799.536
1672459200,3799.537
1672462800,3799.537
