1700092800,28
1700179200,33
1700265600,38
1700352000,38
1700438400,38
1700524800,46
1700611200,46
1700697600,47
1700784000,49
1700870400,50
1700956800,50
1701043200,50
1701129600,50
1701216000,55
1701302400,56
1701388800,56
1701475200,57
1701561600,57
1701648000,57
1701734400,57
1701820800,57
1701907200,58
1701993600,58
1702080000,58
1702166400,58
1702252800,58
1702339200,60
1702425600,60
1702512000,60
1702598400,60
1702684800,63
1702771200,63
1702857600,63
1702944000,63
1703030400,64
1703116800,64
1703203200,64
1703289600,65
1703376000,65
1703462400,65
1703548800,65
1703635200,65
1703721600,65
1703808000,66
1703894400,67
1703980800,67
1704067200,67
1704153600,67
1704240000,68
1704326400,68
1704412800,68
1704499200,68
1704585600,68
1704672000,68
1704758400,71
1704844800,73
1704931200,74
1705017600,74
1705104000,75
1705190400,75
1705276800,75
1705363200,75
1705449600,77
1705536000,77
1705622400,83
1705708800,84
1705795200,84
1705881600,84
1705968000,92
1706054400,94
1706140800,97
