1735686000,24020.593
1735689600,24031.918
1735693200,24043.756
1735696800,24050.942000000003
1735700400,24051.235
1735704000,24051.506
1735707600,24051.789
1735711200,24052.169
1735714800,24053.422
1735718400,24055.09
1735722000,24056.609
1735725600,24058.193
1735729200,24059.634
1735732800,24061.493
1735736400,24063.885
1735740000,24065.533
1735743600,24067.084000000003
1735747200,24067.558
1735750800,24067.833
1735754400,24069.211
1735758000,24070.84
1735761600,24071.588
1735765200,24079.838
1735768800,24091.368
1735772400,24103.08
1735776000,24112.713
1735779600,24114.508
1735783200,24114.815
1735786800,24115.237
1735790400,24116.181
1735794000,24117.49
1735797600,24118.784
1735801200,24118.797
1735804800,24118.797
1735858800,24120.132
1735862400,24121.273
1735866000,24121.518
1735869600,24121.709000000003
1735873200,24121.98
1735876800,24122.425
1735880400,24123.843
1735884000,24125.381
1735887600,24125.393
1735891200,24125.393
1735945200,24128.439
1735948800,24128.774
1735952400,24128.979
1735956000,24129.166
1735959600,24130.096
1735963200,24131.626
1735966800,24133.084000000003
1735970400,24134.546
1735974000,24136.126
1735977600,24137.778
1735981200,24139.289
1735984800,24140.609
1735988400,24141.719
1735992000,24142.747
1735995600,24144.177
1735999200,24146.446
1736002800,24148.742
1736006400,24150.782
1736010000,24153.431
1736013600,24155.712
1736017200,24159.425
1736020800,24171.799
1736024400,24182.985
1736028000,24194.166
1736031600,24205.461
1736035200,24209.07
1736038800,24209.425
1736042400,24209.623
1736046000,24210.086
1736049600,24211.276
1736053200,24212.905
1736056800,24214.523
1736060400,24216.153
1736064000,24217.753
1736067600,24219.374
1736071200,24220.959000000003
1736074800,24222.522
1736078400,24224.551
1736082000,24227.282
1736085600,24229.523
1736089200,24232.224
1736092800,24235.84
1736096400,24239.071
1736100000,24242.897
1736103600,24245.397
1736107200,24247.64
1736110800,24249.811
1736114400,24250.799
1736118000,24251.825
1736121600,24252.204
1736125200,24252.388
1736128800,24252.574
1736132400,24252.839
1736136000,24253.097
1736139600,24253.354
1736143200,24253.558
1736146800,24253.559
1736150400,24253.559
1736204400,24264.111
1736208000,24266.794
1736211600,24267.244
1736215200,24267.451
1736218800,24267.717
1736222400,24267.991
1736226000,24268.259
1736229600,24269.467
1736233200,24269.48
1736236800,24269.48
1736290800,24276.098
1736294400,24287.498
1736298000,24298.482
1736301600,24309.346
1736305200,24310.689
1736308800,24311.92
1736312400,24313.193
1736316000,24314.724
1736319600,24314.737
1736323200,24314.737
1736377200,24315.584000000003
1736380800,24315.903
1736384400,24316.109
1736388000,24316.291
1736391600,24316.566
1736395200,24317.25
1736398800,24318.289
1736402400,24319.712
1736406000,24319.726
1736409600,24319.726
1736463600,24319.986
1736467200,24320.192000000003
1736470800,24320.378
1736474400,24320.571
1736478000,24320.839
1736481600,24321.931
1736485200,24323.524
1736488800,24325.072
1736492400,24325.087
1736496000,24325.087
1736550000,24325.332
1736553600,24325.548000000003
1736557200,24326.858
1736560800,24328.113
1736564400,24329.688
1736568000,24331.302
1736571600,24332.889000000003
1736575200,24334.441
1736578800,24335.983
1736582400,24337.517
1736586000,24338.903
1736589600,24339.826
1736593200,24340.702
1736596800,24341.209000000003
1736600400,24341.843
1736604000,24342.655
1736607600,24343.753
1736611200,24345.306
1736614800,24347.987
1736618400,24349.836
1736622000,24351.604
1736625600,24353.351
1736629200,24355.108
1736632800,24363.231
1736636400,24375.19
1736640000,24386.31
1736643600,24394.162
1736647200,24395.724
1736650800,24396.528
1736654400,24398.021
1736658000,24399.583
1736661600,24401.129
1736665200,24402.862
1736668800,24404.544
1736672400,24406.112
1736676000,24407.357
1736679600,24407.931
1736683200,24408.869
1736686800,24408.91
1736690400,24409.691
1736694000,24410.417
1736697600,24411.614
1736701200,24416.345
1736704800,24418.18
1736708400,24419.225
1736712000,24420.519
1736715600,24421.727
1736719200,24422.499
1736722800,24434.574
1736726400,24446.112
1736730000,24457.341
1736733600,24468.499
1736737200,24480.361
1736740800,24491.514000000003
1736744400,24494.953
1736748000,24496.694
1736751600,24496.705
1736755200,24496.705
1736809200,24500.885
1736812800,24512.221
1736816400,24519.904
1736820000,24522.648
1736823600,24524.331
1736827200,24525.928
1736830800,24527.573
1736834400,24529.232
1736838000,24529.248
1736841600,24529.248
1736895600,24538.081
1736899200,24547.351
1736902800,24558.31
1736906400,24569.986
1736910000,24580.96
1736913600,24582.086
1736917200,24583.165
1736920800,24584.219
1736924400,24584.227
1736928000,24584.227
1736982000,24585.0
1736985600,24585.909
1736989200,24586.114
1736992800,24586.288
1736996400,24586.561
1737000000,24586.816
1737003600,24587.076
1737007200,24587.675
1737010800,24587.688
1737014400,24587.688
1737068400,24589.018
1737072000,24593.774
1737075600,24604.948
1737079200,24615.919
1737082800,24627.66
1737086400,24639.966
1737090000,24646.122
1737093600,24647.656000000003
1737097200,24647.666
1737100800,24647.666
1737154800,24649.069
1737158400,24649.955
1737162000,24650.691
1737165600,24650.939
1737169200,24651.211
1737172800,24652.581
1737176400,24654.137
1737180000,24655.683
1737183600,24657.342
1737187200,24659.011
1737190800,24660.409
1737194400,24661.555
1737198000,24663.149
1737201600,24664.51
1737205200,24665.782
1737208800,24667.263
1737212400,24668.961
1737216000,24672.786
1737219600,24676.986
1737223200,24679.657
1737226800,24681.153
1737230400,24682.897
1737234000,24693.496
1737237600,24705.851
1737241200,24718.279
1737244800,24729.531000000003
1737248400,24738.023
1737252000,24738.955
1737255600,24740.601
1737259200,24742.147
1737262800,24743.733
1737266400,24745.315
1737270000,24747.242
1737273600,24750.251
1737277200,24751.773
1737280800,24753.305
1737284400,24754.993
1737288000,24756.303
1737291600,24757.509
1737295200,24758.976
1737298800,24762.067000000003
1737302400,24765.331
1737306000,24767.409
1737309600,24769.564
1737313200,24772.609
1737316800,24774.897
1737320400,24776.358
1737324000,24777.719
1737327600,24778.84
1737331200,24783.393
1737334800,24793.883
1737338400,24794.117
1737342000,24794.989
1737345600,24796.549
1737349200,24798.113
1737352800,24799.674
1737356400,24799.686
1737360000,24799.686
1737414000,24811.576
1737417600,24823.347
1737421200,24834.329
1737424800,24843.801
1737428400,24844.374
1737432000,24845.941
1737435600,24847.489
1737439200,24848.994
1737442800,24849.006
1737446400,24849.006
1737500400,24852.608
1737504000,24856.916
1737507600,24859.892
1737511200,24861.401
1737514800,24862.96
1737518400,24864.506
1737522000,24866.044
1737525600,24867.6
1737529200,24867.608
1737532800,24867.608
1737586800,24870.439
1737590400,24881.905
1737594000,24892.655
1737597600,24903.446
1737601200,24905.934
1737604800,24906.268
1737608400,24907.23
1737612000,24908.188
1737615600,24908.195
1737619200,24908.195
1737673200,24908.733
1737676800,24909.937
1737680400,24910.334000000003
1737684000,24910.526
1737687600,24910.737
1737691200,24910.924
1737694800,24911.303
1737698400,24911.922
1737702000,24911.927
1737705600,24911.927
1737759600,24923.56
1737763200,24935.102
1737766800,24946.411
1737770400,24957.434
1737774000,24963.471
1737777600,24963.649
1737781200,24963.838
1737784800,24964.01
1737788400,24964.945
1737792000,24965.949
1737795600,24966.955
1737799200,24968.151
1737802800,24969.219
1737806400,24969.307
1737810000,24969.316
1737813600,24969.418
1737817200,24970.237
1737820800,24971.801
1737824400,24973.706
1737828000,24975.908
1737831600,24977.751
1737835200,24979.214
1737838800,24980.851
1737842400,24982.159
1737846000,24983.523
1737849600,24984.463
1737853200,24985.236
1737856800,24985.423000000003
1737860400,24985.65
1737864000,24985.825
1737867600,24986.672
1737871200,24987.729
1737874800,24989.372
1737878400,24990.954
1737882000,24992.35
1737885600,24993.486
1737889200,24994.431
1737892800,24995.129
1737896400,24995.436
1737900000,24997.788
1737903600,25000.914
1737907200,25001.906000000003
1737910800,25002.892
1737914400,25004.577
1737918000,25006.526
1737921600,25008.526
1737925200,25010.069
1737928800,25011.383
1737932400,25012.703
1737936000,25013.6
1737939600,25013.794
1737943200,25013.964
1737946800,25014.221
1737950400,25014.475
1737954000,25014.726
1737957600,25015.154
1737961200,25015.155
1737964800,25015.155
1738018800,25016.268
1738022400,25016.795
1738026000,25016.995000000003
1738029600,25017.194
1738033200,25017.399
1738036800,25017.584000000003
1738040400,25017.752
1738044000,25017.936
1738047600,25017.937
1738051200,25017.937
1738105200,25018.933
1738108800,25019.716
1738112400,25019.91
1738116000,25020.099
1738119600,25020.346
1738123200,25021.062
1738126800,25022.07
1738130400,25023.167
1738134000,25023.175
1738137600,25023.175
1738191600,25034.746
1738195200,25045.879
1738198800,25056.870000000003
1738202400,25067.826
1738206000,25077.278
1738209600,25079.226
1738213200,25079.91
1738216800,25080.131
1738220400,25080.132
1738224000,25080.132
1738278000,25083.483
1738281600,25094.161
1738285200,25097.552
1738288800,25101.323
1738292400,25106.255
1738296000,25111.247
1738299600,25116.245000000003
1738303200,25119.508
1738306800,25119.521
1738310400,25119.521
1738364400,25131.42
1738368000,25142.514000000003
1738371600,25153.286
1738375200,25153.575
1738378800,25153.895
1738382400,25154.181
1738386000,25155.493
1738389600,25158.196
1738393200,25162.992
1738396800,25164.382
1738400400,25164.737
1738404000,25164.737
1738422000,25164.742
1738425600,25165.225
1738429200,25166.908
1738432800,25168.64
1738436400,25170.623
1738440000,25171.663
1738443600,25171.895
1738447200,25172.113
1738450800,25173.382
1738454400,25174.524
1738458000,25174.739
1738461600,25175.908
1738465200,25177.521
1738468800,25179.144
1738472400,25180.734
1738476000,25182.327
1738479600,25184.058
1738483200,25185.527
1738486800,25185.883
1738490400,25185.883
1738501200,25192.508
1738504800,25201.681
1738508400,25212.187
1738512000,25214.183
1738515600,25216.068
1738519200,25218.451
1738522800,25219.329
1738526400,25220.055
1738530000,25220.471
1738533600,25221.955
1738537200,25223.284
1738540800,25223.559
1738544400,25223.749
1738548000,25224.312
1738551600,25225.895
1738555200,25227.527
1738558800,25229.191
1738562400,25230.814
1738566000,25230.826
1738569600,25230.826
1738623600,25235.625
1738627200,25246.67
1738630800,25257.548000000003
1738634400,25257.964
1738638000,25258.284
1738641600,25259.802
1738645200,25260.862
1738648800,25262.487
1738652400,25262.498
1738656000,25262.498
1738710000,25274.101
1738713600,25278.342
1738717200,25289.207
1738720800,25299.97
1738724400,25310.84
1738728000,25313.642
1738731600,25315.013
1738735200,25316.537
1738738800,25316.55
1738742400,25316.55
1738796400,25320.99
1738800000,25324.626
1738803600,25328.228000000003
1738807200,25331.833
1738810800,25335.505
1738814400,25339.531000000003
1738818000,25341.16
1738821600,25342.703
1738825200,25342.715
1738828800,25342.715
1738882800,25345.581
1738886400,25349.223
1738890000,25352.771
1738893600,25356.815
1738897200,25359.031000000003
1738900800,25360.337
1738904400,25361.719
1738908000,25363.077
1738911600,25363.086
1738915200,25363.086
1738969200,25364.226
1738972800,25364.617
1738976400,25364.876
1738980000,25365.104
1738983600,25365.651
1738987200,25366.939
1738990800,25368.446
1738994400,25369.961
1738998000,25371.82
1739001600,25373.538
1739005200,25375.009
1739008800,25376.383
1739012400,25377.648
1739016000,25379.06
1739019600,25379.988
1739023200,25383.588
1739026800,25385.517
1739030400,25386.915
1739034000,25388.235
1739037600,25389.139000000003
1739041200,25389.92
1739044800,25400.819
1739048400,25412.22
1739052000,25423.687
1739055600,25434.727
1739059200,25440.873
1739062800,25442.265
1739066400,25442.512
1739070000,25443.478000000003
1739073600,25445.139000000003
1739077200,25446.798000000003
1739080800,25448.434
1739084400,25450.116
1739088000,25451.525
1739091600,25452.278
1739095200,25452.498
1739098800,25452.835
1739102400,25453.675
1739106000,25454.916
1739109600,25456.1
1739113200,25457.267
1739116800,25459.731
1739120400,25463.174
1739124000,25463.418
