1735686000,35089902.0
1735689600,35090947.0
1735693200,35092739.0
1735696800,35094016.0
1735700400,35095672.0
1735704000,35096922.0
1735707600,35097731.0
1735711200,35099216.0
1735714800,35099641.0
1735718400,35100763.0
1735722000,35101008.0
1735725600,35102620.0
1735729200,35104227.0
1735732800,35105808.0
1735736400,35107170.0
1735740000,35109744.0
1735743600,35110852.0
1735747200,35112250.0
1735750800,35113674.0
1735754400,35114308.0
1735758000,35114538.0
1735761600,35114998.0
1735765200,35117481.0
1735768800,35118713.0
1735772400,35119668.0
1735776000,35120093.0
1735779600,35120389.0
1735783200,35120655.0
1735786800,35120922.0
1735790400,35121189.0
1735794000,35121455.0
1735797600,35121722.0
1735801200,35121997.0
1735804800,35122261.0
1735808400,35122534.0
1735812000,35122857.0
1735815600,35125107.0
1735819200,35126837.0
1735822800,35128795.0
1735826400,35130241.0
1735830000,35131742.0
1735833600,35133532.0
1735837200,35135399.0
1735840800,35137221.0
1735844400,35139735.0
1735848000,35141854.0
1735851600,35143708.0
1735855200,35145487.0
1735858800,35147298.0
1735862400,35149168.0
1735866000,35150994.0
1735869600,35152603.0
1735873200,35154129.0
1735876800,35155790.0
1735880400,35157355.0
1735884000,35158873.0
1735887600,35160363.0
1735891200,35161919.0
1735894800,35163324.0
1735898400,35165144.0
1735902000,35166479.0
1735905600,35167805.0
1735909200,35169419.0
1735912800,35170730.0
1735916400,35172107.0
1735920000,35173470.0
1735923600,35175075.0
1735927200,35177440.0
1735930800,35179883.0
1735934400,35181704.0
1735938000,35183663.0
1735941600,35185593.0
1735945200,35187155.0
1735948800,35188471.0
1735952400,35189996.0
1735956000,35191455.0
1735959600,35193181.0
1735963200,35194522.0
1735966800,35196154.0
1735970400,35197535.0
1735974000,35199092.0
1735977600,35200588.0
1735981200,35202790.0
1735984800,35204394.0
1735988400,35205876.0
1735992000,35206900.0
1735995600,35209642.0
1735999200,35211306.0
1736002800,35212458.0
1736006400,35214111.0
1736010000,35215812.0
1736013600,35218202.0
1736017200,35219935.0
1736020800,35222336.0
1736024400,35223988.0
1736028000,35226791.0
1736031600,35228101.0
1736035200,35230013.0
1736038800,35231318.0
1736042400,35232718.0
1736046000,35233755.0
1736049600,35235284.0
1736053200,35236819.0
1736056800,35238340.0
1736060400,35239779.0
1736064000,35241276.0
1736067600,35242822.0
1736071200,35244350.0
1736074800,35245895.0
1736078400,35247498.0
1736082000,35249734.0
