1748732400,145.6
1748736000,145.6
1748739600,145.6
1748743200,145.6
1748746800,145.6
1748750400,145.6
1748754000,145.6
1748757600,145.6
1748761200,145.6
1748764800,145.7
1748768400,145.9
1748772000,146.2
1748775600,147.3
1748779200,150.4
1748782800,152.5
1748786400,154.0
1748790000,156.6
1748793600,158.6
1748797200,159.6
1748800800,159.7
1748804400,159.7
1748808000,159.7
1748811600,159.7
1748815200,159.8
1748818800,159.8
1748822400,159.8
1748826000,159.8
1748829600,159.8
1748833200,159.8
1748836800,159.8
1748840400,159.8
1748844000,159.8
1748847600,159.8
1748851200,159.8
1748854800,160.7
1748858400,162.5
1748862000,165.1
1748865600,169.2
1748869200,173.0
1748872800,177.0
1748876400,180.1
1748880000,182.1
1748883600,183.1
1748887200,183.2
1748890800,183.2
1748894400,183.2
1748898000,183.2
1748901600,183.3
1748905200,183.3
1748908800,183.3
1748912400,183.3
1748916000,183.3
1748919600,183.3
1748923200,183.3
1748926800,183.3
1748930400,183.3
1748934000,183.3
1748937600,183.3
1748941200,183.3
1748944800,184.0
1748948400,187.4
1748952000,190.8
1748955600,193.7
1748959200,196.2
1748962800,197.0
1748966400,198.4
1748970000,199.1
1748973600,199.5
1748977200,199.6
1748980800,199.6
1748984400,199.6
1748988000,199.6
1748991600,199.6
1748995200,199.6
1748998800,199.6
1749002400,199.6
1749006000,199.6
1749009600,199.6
1749013200,199.6
1749016800,199.6
1749020400,199.6
1749024000,199.6
1749027600,200.7
1749031200,202.8
1749034800,206.2
1749038400,210.0
1749042000,213.9
1749045600,217.8
1749049200,220.8
1749052800,222.9
1749056400,223.8
1749060000,224.2
1749063600,224.2
1749067200,224.2
1749070800,224.2
1749074400,224.2
1749078000,224.2
1749081600,224.2
1749085200,224.3
1749088800,224.3
1749092400,224.3
1749096000,224.3
1749099600,224.3
1749103200,224.3
1749106800,224.3
1749110400,224.3
1749114000,224.3
1749117600,224.3
1749121200,224.3
1749124800,225.5
1749128400,228.0
1749132000,231.3
1749135600,234.0
1749139200,235.7
1749142800,236.3
1749146400,236.4
1749150000,236.4
1749153600,236.4
1749157200,236.4
1749160800,236.4
1749164400,236.4
1749189600,236.5
1749193200,236.5
1749196800,236.5
1749200400,236.7
1749204000,238.3
1749207600,242.0
1749211200,244.6
1749214800,246.4
1749218400,249.0
1749222000,251.3
1749225600,252.8
1749229200,253.8
1749232800,254.1
1749236400,254.1
1749240000,254.1
1749243600,254.1
1749247200,254.1
1749250800,254.1
1749254400,254.1
1749258000,254.1
1749261600,254.1
1749265200,254.1
1749268800,254.1
1749272400,254.1
1749276000,254.1
1749279600,254.1
1749283200,254.1
1749286800,254.1
1749290400,254.2
1749294000,254.2
1749297600,254.2
1749301200,254.2
1749304800,254.2
1749308400,254.2
1749312000,254.2
1749315600,254.2
1749319200,254.2
1749322800,254.3
1749326400,254.3
1749330000,254.3
1749333600,254.3
1749337200,254.3
1749340800,254.3
1749344400,254.3
1749348000,254.3
1749351600,254.3
1749355200,254.3
1749358800,254.3
1749362400,254.3
1749366000,254.3
1749369600,254.3
1749373200,254.3
1749376800,254.3
1749380400,254.4
1749384000,255.9
1749387600,258.2
1749391200,259.2
1749394800,259.3
1749398400,260.5
1749402000,260.8
1749405600,260.9
1749409200,260.9
1749412800,261.0
1749416400,261.0
1749420000,261.0
1749423600,261.0
1749427200,261.0
1749430800,261.0
1749434400,261.0
1749438000,261.0
1749441600,261.0
1749445200,261.0
1749448800,261.0
1749452400,261.0
1749456000,261.0
1749459600,261.0
1749463200,261.0
1749466800,261.6
1749470400,263.2
1749474000,265.0
1749477600,266.1
1749481200,266.9
1749484800,267.3
1749488400,267.4
1749492000,267.4
1749495600,267.4
1749499200,267.5
1749502800,267.5
1749506400,267.5
1749510000,267.5
1749513600,267.5
1749517200,267.5
1749520800,267.5
1749524400,267.5
1749528000,267.5
1749531600,267.5
1749535200,267.5
1749538800,267.5
1749542400,267.5
1749546000,267.7
1749549600,269.1
1749553200,271.0
1749556800,274.5
1749560400,278.6
1749564000,282.0
1749567600,284.9
1749571200,286.9
1749574800,287.8
1749578400,287.9
1749582000,287.9
1749585600,287.9
1749589200,287.9
1749592800,287.9
