1748732400,0.0
1748736000,0.0
1748739600,0.0
1748743200,0.0
1748746800,0.0
1748750400,0.0
1748754000,0.0
1748757600,0.2
1748761200,0.6
1748764800,1.2
1748768400,2.9
1748772000,3.3
1748775600,3.3
1748779200,3.4
1748782800,3.4
1748786400,3.4
1748790000,3.5
1748793600,3.5
1748797200,3.5
1748800800,3.5
1748804400,3.5
1748808000,3.5
1748811600,3.5
1748815200,3.5
1748818800,0.0
1748822400,0.0
1748826000,0.0
1748829600,0.0
1748833200,0.0
1748836800,0.0
1748840400,0.0
1748844000,0.4
1748847600,1.7
1748851200,3.3
1748854800,4.8
1748858400,4.9
1748862000,5.0
1748865600,5.1
1748869200,5.1
1748872800,5.1
1748876400,5.1
1748880000,5.1
1748883600,5.1
1748887200,5.1
1748890800,5.1
1748894400,5.1
1748898000,5.1
1748901600,5.1
1748905200,0.0
1748908800,0.0
1748912400,0.0
1748916000,0.0
1748919600,0.0
1748923200,0.0
1748926800,0.0
1748930400,0.0
1748934000,0.1
1748937600,1.0
1748941200,3.2
1748944800,5.4
1748948400,5.7
1748952000,5.7
1748955600,5.7
1748959200,5.7
1748962800,5.7
1748966400,5.7
1748970000,5.7
1748973600,5.7
1748977200,5.7
1748980800,5.7
1748984400,5.7
1748988000,5.7
1748991600,0.0
1748995200,0.0
1748998800,0.0
1749002400,0.0
1749006000,0.0
1749009600,0.0
1749013200,0.0
1749016800,0.2
1749020400,1.0
1749024000,2.3
1749027600,4.1
1749031200,4.3
1749034800,4.3
1749038400,4.3
1749042000,4.3
1749045600,4.3
1749049200,4.3
1749052800,4.3
1749056400,4.3
1749060000,4.3
1749063600,4.3
1749067200,4.3
1749070800,4.3
1749074400,4.3
1749078000,0.0
1749081600,0.0
1749085200,0.0
1749088800,0.0
1749092400,0.0
1749096000,0.0
1749099600,0.0
1749103200,0.0
1749106800,0.0
1749110400,0.1
1749114000,0.9
1749117600,1.7
1749121200,2.7
1749124800,5.1
1749128400,5.4
1749132000,5.4
1749135600,5.4
1749139200,5.4
1749142800,5.4
1749146400,5.5
1749150000,5.5
1749153600,5.5
1749157200,5.5
1749160800,5.5
1749164400,0.0
1749189600,0.3
1749193200,0.3
1749196800,0.9
1749200400,2.9
1749204000,4.0
1749207600,4.1
1749211200,4.1
1749214800,4.1
1749218400,4.1
1749222000,4.1
1749225600,4.1
1749229200,4.1
1749232800,4.1
1749236400,4.1
1749240000,4.1
1749243600,4.1
1749247200,4.1
1749250800,0.0
1749254400,0.0
1749258000,0.0
1749261600,0.0
1749265200,0.0
1749268800,0.0
1749272400,0.0
1749276000,0.0
1749279600,0.0
1749283200,0.1
1749286800,0.1
1749290400,0.2
1749294000,0.2
1749297600,0.5
1749301200,1.2
1749304800,3.2
1749308400,4.8
1749312000,5.6
1749315600,5.9
1749319200,6.0
1749322800,6.0
1749326400,6.0
1749330000,6.0
1749333600,6.0
1749337200,0.0
1749340800,0.0
1749344400,0.0
1749348000,0.0
1749351600,0.0
1749355200,0.0
1749358800,0.0
1749362400,0.3
1749366000,1.3
1749369600,2.5
1749373200,3.4
1749376800,4.5
1749380400,4.8
1749384000,5.0
1749387600,5.0
1749391200,5.1
1749394800,5.2
1749398400,5.2
1749402000,5.3
1749405600,5.3
1749409200,5.3
1749412800,5.3
1749416400,5.3
1749420000,5.3
1749423600,5.3
1749427200,0.0
1749430800,0.0
1749434400,0.0
1749438000,0.0
1749441600,0.0
1749445200,0.0
1749448800,0.1
1749452400,0.6
1749456000,1.0
1749459600,2.2
1749463200,3.7
1749466800,5.2
1749470400,5.5
1749474000,5.5
1749477600,5.5
1749481200,5.5
1749484800,5.5
1749488400,5.5
1749492000,5.5
1749495600,5.5
1749499200,5.5
1749502800,5.5
1749506400,5.5
1749510000,0.0
1749513600,0.0
1749517200,0.0
1749520800,0.0
1749524400,0.0
1749528000,0.0
1749531600,0.0
1749535200,0.1
1749538800,1.2
1749542400,2.5
1749546000,4.3
1749549600,4.8
1749553200,4.8
1749556800,4.9
1749560400,5.0
1749564000,5.0
1749567600,5.0
1749571200,5.0
1749574800,5.0
1749578400,5.0
1749582000,5.0
1749585600,5.0
1749589200,5.0
1749592800,5.0
