1700092800,662
1700179200,664
1700265600,665
1700352000,681
1700438400,686
1700524800,692
1700611200,693
1700697600,701
1700784000,702
1700870400,706
1700956800,717
1701043200,728
1701129600,732
1701216000,741
1701302400,747
1701388800,759
1701475200,766
1701561600,805
1701648000,836
1701734400,850
1701820800,853
1701907200,866
1701993600,878
1702080000,881
1702166400,897
1702252800,900
1702339200,903
1702425600,913
1702512000,920
1702598400,924
1702684800,928
1702771200,944
1702857600,955
1702944000,962
1703030400,963
1703116800,967
1703203200,968
1703289600,982
1703376000,995
1703462400,1003
1703548800,1010
1703635200,1025
1703721600,1032
1703808000,1037
1703894400,1042
1703980800,1063
1704067200,1077
1704153600,1089
1704240000,1097
1704326400,1105
1704412800,1111
1704499200,1119
1704585600,1134
1704672000,1138
1704758400,1142
1704844800,1146
1704931200,1150
1705017600,1167
1705104000,1183
1705190400,1215
1705276800,1238
1705363200,1245
1705449600,1257
1705536000,1270
1705622400,1279
1705708800,1286
1705795200,1322
1705881600,1349
1705968000,1360
1706054400,1364
1706140800,1367
