1717192800,0.0
1717196400,0.0
1717200000,0.0
1717203600,0.0
1717207200,0.0
1717210800,0.0
1717214400,0.0
1717218000,30.0
1717221600,205.0
1717225200,396.0
1717228800,590.0
1717232400,952.0
1717236000,1556.0
1717239600,2470.0
1717243200,3733.0
1717246800,5170.0
1717250400,7193.0
1717254000,8022.0
1717257600,8527.0
1717261200,8944.0
1717264800,9173.0
1717268400,9263.0
1717272000,9263.0
1717275600,9263.0
1717279200,9263.0
1717282800,9263.0
1717286400,9263.0
1717290000,9263.0
1717293600,9263.0
1717297200,9263.0
1717300800,9263.0
1717304400,9263.0
1717308000,9393.0
1717311600,9814.0
1717315200,10725.0
1717318800,12270.0
1717322400,14137.0
1717326000,16388.0
1717329600,18411.0
1717333200,21165.0
1717336800,23621.0
1717340400,25986.0
1717344000,28487.0
1717347600,30563.0
1717351200,31217.0
1717354800,31498.0
1717358400,31526.0
1717362000,31526.0
1717365600,31526.0
1717369200,31526.0
1717372800,31526.0
1717376400,31526.0
1717380000,31526.0
1717383600,31526.0
1717387200,31526.0
1717390800,31626.0
1717394400,32073.0
1717398000,33081.0
1717401600,34064.0
1717405200,35548.0
1717408800,37226.0
1717412400,39569.0
1717416000,42211.0
1717419600,45355.0
1717423200,47975.0
1717426800,49614.0
1717430400,51029.0
1717434000,51771.0
1717437600,52042.0
1717441200,52211.0
1717444800,52217.0
1717448400,52217.0
1717452000,52217.0
1717455600,52217.0
1717459200,52217.0
1717462800,52217.0
1717466400,52217.0
1717470000,52217.0
1717473600,52217.0
1717477200,52224.0
1717480800,52334.0
1717484400,52691.0
1717488000,53795.0
1717491600,55525.0
1717495200,58670.0
1717498800,63385.0
1717502400,67981.0
1717506000,72582.0
1717509600,76877.0
1717513200,79539.0
1717516800,81463.0
1717520400,82747.0
1717524000,83460.0
1717527600,83650.0
1717531200,83653.0
1717534800,83653.0
1717538400,83653.0
1717542000,83653.0
1717545600,83653.0
1717549200,83653.0
1717552800,83653.0
1717556400,83653.0
1717560000,83653.0
1717563600,83809.0
1717567200,84366.0
1717570800,85723.0
1717574400,88096.0
1717578000,91439.0
1717581600,95265.0
1717585200,99586.0
1717588800,104656.0
1717592400,108237.0
1717596000,112682.0
1717599600,117506.0
1717603200,120494.0
1717606800,122345.0
1717610400,123174.0
1717614000,123466.0
1717617600,123512.0
1717621200,123512.0
1717624800,123512.0
1717628400,123512.0
1717632000,123512.0
1717635600,123512.0
1717639200,123512.0
1717642800,123512.0
1717646400,123512.0
1717650000,123689.0
1717653600,124462.0
1717657200,125552.0
1717660800,127723.0
1717664400,130630.0
1717668000,134525.0
1717671600,138909.0
1717675200,141277.0
1717678800,145036.0
1717682400,148294.0
1717686000,151216.0
1717689600,153835.0
1717693200,155709.0
1717696800,156552.0
1717700400,156934.0
1717704000,156962.0
1717707600,156962.0
1717711200,156962.0
1717714800,156962.0
1717718400,156962.0
1717722000,156962.0
1717725600,156962.0
1717729200,156962.0
1717732800,156969.0
1717736400,157157.0
1717740000,157794.0
1717743600,159348.0
1717747200,162203.0
1717750800,166213.0
1717754400,171168.0
1717758000,175956.0
1717761600,180753.0
1717765200,186054.0
1717768800,190698.0
1717772400,194133.0
1717776000,196370.0
1717779600,198453.0
1717783200,199266.0
1717786800,199561.0
1717790400,199596.0
1717794000,199596.0
1717797600,199596.0
1717801200,199596.0
1717804800,199596.0
1717808400,199596.0
1717812000,199596.0
1717815600,199596.0
1717819200,199601.0
1717822800,199819.0
1717826400,200423.0
1717830000,201991.0
1717833600,204890.0
1717837200,209012.0
1717840800,213991.0
1717844400,217610.0
1717848000,220649.0
1717851600,223297.0
1717855200,225981.0
1717858800,229467.0
1717862400,230985.0
1717866000,232118.0
1717869600,233090.0
1717873200,233325.0
1717876800,233338.0
1717880400,233338.0
1717884000,233338.0
1717887600,233338.0
1717891200,233338.0
1717894800,233338.0
1717898400,233338.0
1717902000,233338.0
1717905600,233352.0
1717909200,233533.0
1717912800,234165.0
1717916400,235827.0
1717920000,238703.0
1717923600,242702.0
1717927200,246654.0
1717930800,251800.0
1717934400,254953.0
1717938000,255665.0
1717941600,255665.0
1717945200,256719.0
1717948800,259708.0
1717952400,261680.0
1717956000,262642.0
1717959600,262934.0
1717963200,262957.0
1717966800,262957.0
1717970400,262957.0
1717974000,262957.0
1717977600,262957.0
1717981200,262957.0
1717984800,262957.0
1717988400,262957.0
1717992000,262957.0
1717995600,263008.0
1717999200,263210.0
1718002800,263613.0
1718006400,264189.0
1718010000,265075.0
1718013600,266083.0
1718017200,267175.0
1718020800,268387.0
1718024400,269488.0
1718028000,272848.0
1718031600,275231.0
1718035200,276585.0
1718038800,276940.0
1718042400,277151.0
1718046000,277475.0
1718049600,277498.0
1718053200,277498.0
1718056800,277498.0
1718060400,277498.0
1718064000,277498.0
1718067600,277498.0
1718071200,277498.0
1718074800,277498.0
1718078400,277510.0
1718082000,277671.0
1718085600,278346.0
1718089200,279736.0
1718092800,282282.0
1718096400,285266.0
1718100000,289494.0
1718103600,291262.0
1718107200,295936.0
1718110800,301896.0
1718114400,305799.0
1718118000,307331.0
1718121600,310413.0
1718125200,312090.0
1718128800,312946.0
1718132400,313249.0
1718136000,313309.0
1718139600,313309.0
1718143200,313309.0
1718146800,313309.0
1718150400,313309.0
1718154000,313309.0
1718157600,313309.0
1718161200,313309.0
1718164800,313309.0
1718168400,313543.0
1718172000,314079.0
1718175600,315628.0
1718179200,317332.0
1718182800,318845.0
1718186400,322606.0
1718190000,326613.0
1718193600,329456.0
1718197200,331042.0
1718200800,335212.0
1718204400,338747.0
1718208000,341286.0
1718211600,342123.0
1718215200,343056.0
1718218800,343427.0
1718222400,343454.0
1718226000,343454.0
