1697933700,0.0
1697934600,0.173
1697935500,0.335
1697936400,0.484
1697937300,0.652
1697938200,0.798
1697939100,0.944
1697940000,1.104
1697940900,1.278
1697941800,1.42
1697942700,1.563
1697943600,1.728
1697944500,1.877
1697945400,2.021
1697946300,2.205
1697947200,2.352
1697948100,2.498
1697949000,2.614
1697949900,2.745
1697950800,2.86
1697951700,3.001
1697952600,3.181
1697953500,3.336
1697954400,3.488
1697955300,3.649
1697956200,3.845
1697957100,4.006
1697958000,4.175
1697958900,4.37
1697959800,4.528
1697960700,4.673
1697961600,4.878
1697962500,5.09
1697963400,5.271
1697964300,5.465
1697965200,5.679
1697966100,5.927
1697967000,6.087
1697967900,6.174
1697968800,6.288
1697969700,6.448
1697970600,6.601
1697971500,6.74
1697972400,6.837
1697973300,6.899
1697974200,7.038
1697975100,7.232
1697976000,7.386
1697976900,7.458
1697977800,7.958
1697978700,8.236
1697979600,8.658
1697980500,8.829
1697981400,8.948
1697982300,9.225
1697983200,9.331
1697984100,9.331
1697985000,9.331
1697985900,9.353
1697986800,9.362
1697987700,9.362
1697988600,9.362
1697989500,9.37
1697990400,9.421
1697991300,9.432
1697992200,9.432
1697993100,9.442
1697994000,9.64
1697994900,9.894
1697995800,10.117
1697996700,10.351
1697997600,10.596
1697998500,11.223
1697999400,11.861
1698000300,12.667
1698001200,13.465
1698002100,13.886
1698003000,14.122
1698003900,14.353
1698004800,14.583
1698005700,14.86
1698006600,15.481
1698007500,15.76
1698008400,16.02
1698009300,16.698
1698010200,16.935
1698011100,17.174
1698012000,17.437
1698012900,17.687
1698013800,17.9
1698014700,18.138
1698015600,18.356
1698016500,18.527
1698017400,18.673
1698018300,18.814
1698019200,18.95
1698020100,19.086
1698021000,19.218
1698021900,19.342
1698022800,19.482
1698023700,19.634
1698024600,19.75
1698025500,19.869
1698026400,19.992
1698027300,20.094
1698028200,20.182
1698029100,20.287
1698030000,20.386
1698030900,20.483
1698031800,20.594
1698032700,20.694
1698033600,20.783
1698034500,20.874
1698035400,21.0
1698036300,21.096
1698037200,21.178
1698038100,21.411
1698039000,21.822
1698039900,22.154
1698040800,22.384
1698041700,22.491
1698042600,22.624
1698043500,22.791
1698098400,23.009
1698099300,23.208
1698100200,23.401
1698101100,23.565
1698102000,23.745
1698102900,23.937
1698103800,24.114
1698104700,24.276
1698105600,24.436
1698106500,24.587
1698107400,24.736
1698108300,24.895
1698109200,25.076
1698110100,25.231
1698111000,25.375
1698111900,25.54
1698112800,25.684
1698113700,25.836
1698114600,26.004
1698115500,26.193
1698116400,26.393
1698117300,26.544
1698118200,26.723
1698119100,26.887
1698120000,27.045
1698120900,27.215
1698121800,27.385
1698122700,27.523
1698123600,27.672
1698124500,27.968
1698125400,28.391
1698126300,28.833
1698127200,29.13
1698128100,29.352
1698129000,29.504
1698129900,29.684
1698184800,29.929
1698185700,30.208
1698186600,30.445
1698187500,30.678
1698188400,30.92
1698189300,31.146
1698190200,31.349
1698191100,31.554
1698192000,31.765
1698192900,31.937
1698193800,32.109
1698194700,32.303
1698195600,32.467
1698196500,32.602
1698197400,32.745
1698198300,32.876
1698199200,33.019
1698200100,33.146
1698201000,33.297
1698201900,33.419
1698202800,33.536
1698203700,33.677
1698204600,33.822
1698205500,33.957
1698206400,34.085
1698207300,34.234
1698208200,34.357
1698209100,34.474
1698210000,34.613
1698210900,34.764
1698211800,35.045
1698212700,35.206
1698213600,35.382
1698214500,35.603
1698215400,35.745
1698216300,35.926
1698271200,36.131
1698272100,36.349
1698273000,36.558
1698273900,36.752
1698274800,36.935
1698275700,37.086
1698276600,37.215
1698277500,37.325
1698278400,37.43
1698279300,37.558
1698280200,37.649
1698281100,37.734
1698282000,37.837
1698282900,37.94
1698283800,38.039
1698284700,38.138
