1698044400,0.0
1698045300,0.0
1698046200,0.0
1698047100,0.0
1698048000,0.0
1698048900,0.0
1698049800,0.0
1698050700,0.0
1698051600,0.0
1698052500,0.0
1698053400,0.0
1698054300,0.0
1698055200,0.0
1698056100,0.005
1698057000,0.069
1698057900,0.223
1698058800,0.453
1698059700,0.624
1698060600,0.742
1698061500,0.752
1698062400,0.83
1698063300,0.958
1698064200,1.044
1698065100,1.1
1698066000,1.226
1698066900,1.329
1698067800,1.382
1698068700,1.447
1698069600,1.451
1698070500,1.451
1698071400,1.451
1698072300,1.451
1698073200,1.476
1698074100,1.491
1698075000,1.491
1698075900,1.491
1698076800,1.491
1698077700,1.491
1698078600,1.491
1698079500,1.491
1698080400,1.491
1698081300,1.491
1698082200,1.491
1698083100,1.491
1698084000,1.491
1698084900,1.491
1698085800,1.491
1698086700,1.491
1698087600,1.491
1698088500,1.491
1698089400,1.491
1698090300,1.491
1698091200,1.491
1698092100,1.491
1698093000,1.491
1698093900,1.491
1698094800,1.491
1698095700,1.491
1698096600,1.491
1698097500,1.491
1698130800,1.491
1698131700,1.491
1698132600,1.491
1698133500,1.491
1698134400,1.491
1698135300,1.491
1698136200,1.491
1698137100,1.491
1698138000,1.491
1698138900,1.491
1698139800,1.543
1698140700,1.543
1698141600,1.553
1698142500,1.556
1698143400,1.556
1698144300,1.556
1698145200,1.556
1698146100,1.556
1698147000,1.556
1698147900,1.556
1698148800,1.556
1698149700,1.556
1698150600,1.556
1698151500,1.556
1698152400,1.556
1698153300,1.725
1698154200,2.449
1698155100,3.356
1698156000,4.204
1698156900,5.14
1698157800,5.862
1698158700,6.425
1698159600,6.94
1698160500,7.241
1698161400,7.834
1698162300,8.599
1698163200,8.933
1698164100,9.379
1698165000,9.512
1698165900,9.75
1698166800,9.779
1698167700,9.801
1698168600,9.85
1698169500,9.939
1698170400,9.941
1698171300,9.941
1698172200,9.941
1698173100,9.941
1698174000,9.941
1698174900,9.941
1698175800,9.941
1698176700,9.941
1698177600,9.941
1698178500,9.941
1698179400,9.941
1698180300,9.941
1698181200,9.941
1698182100,9.941
1698183000,9.941
1698183900,9.941
1698217200,9.941
1698218100,9.941
1698219000,9.941
1698219900,9.941
1698220800,9.941
1698221700,9.941
1698222600,9.941
1698223500,9.941
1698224400,9.941
1698225300,9.941
1698226200,9.941
1698227100,9.941
1698228000,9.941
1698228900,9.941
1698229800,9.941
1698230700,9.941
1698231600,9.941
1698232500,9.941
1698233400,9.941
1698234300,9.941
1698235200,9.941
1698236100,9.941
1698237000,9.941
1698237900,9.941
1698238800,9.941
1698239700,9.941
1698240600,9.941
1698241500,9.941
1698242400,9.941
1698243300,9.941
1698244200,9.942
1698245100,9.956
1698246000,9.956
1698246900,9.956
1698247800,9.956
1698248700,9.956
1698249600,9.956
1698250500,9.956
1698251400,9.956
1698252300,9.956
1698253200,9.956
1698254100,9.956
1698255000,9.956
1698255900,9.956
1698256800,9.956
1698257700,9.956
1698258600,9.956
1698259500,9.956
1698260400,9.956
1698261300,9.956
1698262200,9.956
1698263100,9.956
1698264000,9.956
1698264900,9.956
1698265800,9.956
1698266700,9.956
1698267600,9.956
1698268500,9.956
1698269400,9.956
1698270300,9.956
1698303600,9.956
1698304500,9.956
1698305400,9.956
1698306300,9.956
1698307200,9.956
1698308100,9.956
1698309000,9.956
1698309900,9.956
1698310800,9.956
1698311700,9.963
1698312600,9.963
1698313500,9.963
1698314400,9.963
1698315300,9.963
1698316200,9.963
1698317100,9.966
1698318000,9.974
1698318900,9.977
1698319800,9.977
1698320700,9.992
1698321600,10.013
1698322500,10.085
1698323400,10.303
1698324300,10.401
1698325200,10.401
1698326100,10.402
1698327000,10.422
1698327900,10.439
1698328800,10.439
1698329700,10.453
1698330600,10.453
1698331500,10.453
1698332400,10.46
1698333300,10.46
1698334200,10.461
1698335100,10.583
1698336000,10.702
1698336900,10.837
1698337800,10.914
1698338700,11.499
1698339600,11.583
1698340500,11.583
1698341400,11.583
1698342300,11.583
1698343200,11.583
1698344100,11.583
1698345000,11.583
1698345900,11.583
1698346800,11.583
1698347700,11.583
1698348600,11.583
1698349500,11.583
1698350400,11.583
1698351300,11.583
1698352200,11.583
1698353100,11.583
1698354000,11.583
1698354900,11.583
1698355800,11.583
1698356700,11.583
1698390000,11.583
1698390900,11.583
1698391800,11.583
1698392700,11.583
1698393600,11.583
1698394500,11.583
1698395400,11.583
1698396300,11.583
1698397200,11.583
1698398100,11.583
1698399000,11.583
1698399900,11.583
1698400800,11.583
1698401700,11.583
1698402600,11.583
1698403500,11.583
1698404400,11.583
1698405300,11.583
1698406200,11.583
1698407100,11.583
1698408000,11.583
1698408900,11.583
1698409800,11.583
1698410700,11.583
1698411600,11.583
1698412500,11.583
1698413400,11.583
1698414300,11.67
1698415200,11.911
1698416100,12.505
1698417000,13.185
1698417900,13.253
1698418800,13.299
1698419700,14.198
1698420600,15.284
1698421500,16.299
1698422400,17.211
1698423300,17.783
1698424200,18.135
1698425100,18.136
1698426000,18.136
1698426900,18.167
1698427800,18.257
1698428700,18.257
1698429600,18.257
1698430500,18.257
1698431400,18.257
1698432300,18.257
1698433200,18.257
1698434100,18.257
1698435000,18.257
1698435900,18.257
1698436800,18.257
1698437700,18.257
1698438600,18.257
1698439500,18.257
1698440400,18.257
1698441300,18.257
1698442200,18.257
1698443100,18.257
1698649200,18.257
1698650100,18.257
1698651000,18.257
1698651900,18.257
1698652800,18.257
1698653700,18.257
1698654600,18.257
1698655500,18.257
1698656400,18.257
1698657300,18.257
1698658200,18.257
1698659100,18.257
1698660000,18.257
1698660900,18.257
1698661800,18.257
1698662700,18.257
1698663600,18.257
1698664500,18.257
1698665400,18.257
1698666300,18.257
1698667200,18.257
1698668100,18.257
1698669000,18.257
1698669900,18.257
1698670800,18.257
1698671700,18.257
1698672600,18.257
1698673500,18.257
1698674400,18.257
1698675300,18.257
1698676200,18.257
1698677100,18.257
1698678000,18.257
1698678900,18.257
1698679800,18.257
1698680700,18.257
1698681600,18.257
1698682500,18.257
1698683400,18.257
1698684300,18.257
1698685200,18.257
1698686100,18.257
1698687000,18.257
1698687900,18.257
1698688800,18.257
1698689700,18.257
1698690600,18.257
1698691500,18.257
1698692400,18.257
1698693300,18.257
1698694200,18.257
1698695100,18.257
1698696000,18.257
1698696900,18.257
1698697800,18.257
1698698700,18.257
1698699600,18.257
1698700500,18.257
1698701400,18.257
1698702300,18.257
1698735600,18.257
1698736500,18.257
1698737400,18.257
1698738300,18.257
1698739200,18.257
1698740100,18.257
1698741000,18.257
1698741900,18.257
1698742800,18.261
1698743700,18.271
1698744600,18.273
1698745500,18.273
1698746400,18.273
1698747300,18.308
1698748200,18.446
1698749100,18.482
1698750000,18.489
1698750900,18.489
1698751800,18.501
1698752700,18.501
1698753600,18.501
1698754500,18.504
1698755400,18.504
1698756300,18.504
1698757200,18.504
1698758100,18.504
1698759000,18.504
1698759900,18.504
1698760800,18.504
1698761700,18.504
1698762600,18.504
1698763500,18.504
1698764400,18.504
1698765300,18.685
1698766200,18.957
1698767100,19.014
1698768000,19.084
1698768900,19.165
1698769800,19.165
1698770700,19.165
1698771600,19.165
1698772500,19.165
1698773400,19.165
1698774300,19.165
1698775200,19.165
1698776100,19.165
1698777000,19.165
1698777900,19.165
1698778800,19.165
1698779700,19.165
1698780600,19.165
1698781500,19.165
1698782400,19.165
1698783300,19.165
1698784200,19.165
1698785100,19.165
1698786000,19.165
1698786900,19.165
1698787800,19.165
1698788700,19.165
1698822000,19.165
1698822900,19.165
1698823800,19.165
1698824700,19.165
1698825600,19.165
1698826500,19.165
1698827400,19.165
1698828300,19.165
1698829200,19.172
1698830100,19.195
1698831000,19.196
1698831900,19.254
1698832800,19.508
1698833700,19.777
1698834600,19.927
1698835500,20.279
1698836400,20.704
1698837300,20.89
1698838200,21.153
1698839100,21.59
1698840000,21.925
1698840900,21.96
1698841800,21.994
1698842700,22.277
1698843600,22.471
1698844500,22.842
1698845400,22.967
1698846300,23.04
1698847200,23.044
1698848100,23.044
1698849000,23.044
1698849900,23.044
1698850800,23.044
1698851700,23.044
1698852600,23.044
1698853500,23.044
1698854400,23.044
1698855300,23.044
1698856200,23.044
1698857100,23.044
1698858000,23.044
1698858900,23.044
1698859800,23.044
1698860700,23.044
1698861600,23.044
1698862500,23.044
1698863400,23.044
1698864300,23.044
1698865200,23.044
1698866100,23.044
1698867000,23.044
1698867900,23.044
1698868800,23.044
1698869700,23.044
1698870600,23.044
1698871500,23.044
1698872400,23.044
1698873300,23.044
1698874200,23.044
1698875100,23.044
1698908400,23.044
1698909300,23.044
1698910200,23.044
1698911100,23.044
1698912000,23.044
1698912900,23.044
1698913800,23.044
1698914700,23.044
1698915600,23.044
1698916500,23.056
1698917400,23.103
1698918300,23.114
1698919200,23.15
1698920100,23.186
1698921000,23.427
1698921900,23.651
1698922800,23.651
1698923700,23.653
1698924600,23.66
1698925500,23.661
1698926400,23.681
1698927300,24.151
1698928200,24.478
1698929100,24.502
1698930000,24.502
1698930900,24.512
1698931800,24.569
1698932700,24.577
1698933600,24.577
1698934500,24.617
1698935400,24.617
1698936300,24.617
1698937200,24.617
1698938100,24.617
1698939000,24.617
1698939900,24.617
1698940800,24.617
1698941700,24.617
1698942600,24.617
1698943500,24.617
1698944400,24.617
1698945300,24.617
1698946200,24.617
1698947100,24.617
1698948000,24.617
1698948900,24.617
1698949800,24.617
1698950700,24.617
1698951600,24.617
1698952500,24.617
1698953400,24.617
1698954300,24.617
1698955200,24.617
1698956100,24.617
1698957000,24.617
1698957900,24.617
1698958800,24.617
1698959700,24.617
1698960600,24.617
1698961500,24.617
1698994800,24.617
1698995700,24.617
1698996600,24.617
1698997500,24.617
1698998400,24.617
1698999300,24.617
1699000200,24.617
1699001100,24.617
1699002000,24.626
1699002900,24.638
1699003800,24.665
1699004700,24.809
1699005600,24.879
1699006500,24.906
1699007400,24.906
1699008300,24.937
1699009200,25.22
1699010100,25.485
1699011000,25.796
1699011900,26.159
1699012800,26.583
1699013700,27.234
1699014600,27.97
1699015500,28.237
1699016400,28.964
1699017300,29.561
1699018200,30.238
1699019100,30.99
1699020000,31.531
1699020900,31.988
1699021800,32.993
1699022700,33.795
1699023600,34.439
1699024500,35.174
1699025400,35.851
1699026300,36.384
1699027200,36.478
1699028100,36.618
1699029000,36.618
1699029900,36.626
1699030800,36.626
1699031700,36.626
1699032600,36.626
1699033500,36.626
1699034400,36.626
1699035300,36.626
1699036200,36.626
1699037100,36.626
1699038000,36.626
1699038900,36.626
1699039800,36.626
1699040700,36.626
1699041600,36.626
1699042500,36.626
1699043400,36.626
1699044300,36.626
1699045200,36.626
1699046100,36.626
1699047000,36.626
1699047900,36.626
1699254000,36.626
1699254900,36.626
1699255800,36.626
1699256700,36.626
1699257600,36.626
1699258500,36.626
1699259400,36.626
1699260300,36.626
1699261200,36.629
1699262100,36.648
1699263000,36.718
1699263900,36.721
1699264800,36.809
1699265700,36.936
1699266600,37.239
1699267500,37.631
1699268400,37.999
1699269300,38.389
1699270200,38.86
1699271100,39.168
1699272000,39.464
1699272900,40.115
1699273800,40.86
1699274700,41.122
1699275600,41.131
1699276500,41.138
1699277400,41.139
1699278300,41.139
1699279200,41.139
1699280100,41.139
1699281000,41.139
1699281900,41.349
1699282800,41.567
1699283700,42.034
1699284600,42.179
1699285500,42.708
1699286400,42.791
1699287300,42.791
1699288200,42.794
1699289100,42.803
1699290000,42.803
1699290900,42.803
1699291800,42.803
1699292700,42.803
1699293600,42.803
1699294500,42.803
1699295400,42.803
1699296300,42.803
1699297200,42.803
1699298100,42.803
1699299000,42.803
1699299900,42.803
1699300800,42.803
1699301700,42.803
1699302600,42.803
1699303500,42.803
1699304400,42.803
1699305300,42.803
1699306200,42.803
1699307100,42.803
1699340400,42.803
1699341300,42.803
1699342200,42.803
1699343100,42.803
1699344000,42.803
1699344900,42.803
1699345800,42.803
1699346700,42.803
1699347600,42.816
1699348500,42.858
1699349400,43.006
1699350300,43.017
1699351200,43.074
1699352100,43.128
1699353000,43.139
1699353900,43.214
1699354800,43.531
1699355700,43.785
1699356600,43.846
1699357500,43.919
1699358400,43.965
1699359300,44.232
1699360200,44.689
1699361100,45.005
1699362000,45.31
1699362900,45.896
1699363800,46.045
1699364700,46.397
1699365600,46.504
1699366500,46.818
1699367400,46.993
1699368300,47.198
1699369200,47.422
1699370100,47.472
1699371000,47.473
1699371900,47.5
1699372800,47.515
1699373700,47.515
1699374600,47.526
1699375500,47.526
1699376400,47.526
1699377300,47.526
1699378200,47.526
1699379100,47.526
1699380000,47.526
1699380900,47.526
1699381800,47.526
1699382700,47.526
1699383600,47.526
1699384500,47.526
1699385400,47.526
1699386300,47.526
1699387200,47.526
1699388100,47.526
1699389000,47.526
1699389900,47.526
1699390800,47.526
1699391700,47.526
1699392600,47.526
1699393500,47.526
1699426800,47.526
1699427700,47.526
1699428600,47.526
1699429500,47.526
1699430400,47.526
1699431300,47.526
1699432200,47.526
1699433100,47.526
1699434000,47.538
1699434900,47.539
1699435800,47.539
1699436700,47.591
1699437600,47.796
1699438500,48.109
1699439400,48.341
1699440300,48.747
1699441200,48.816
1699442100,49.063
1699443000,49.26
1699443900,49.444
1699444800,49.7
1699445700,49.924
1699446600,50.063
1699447500,50.346
1699448400,50.474
1699449300,50.556
1699450200,50.571
1699451100,50.571
1699452000,50.673
1699452900,50.879
1699453800,50.954
1699454700,50.954
1699455600,50.954
1699456500,50.954
1699457400,50.954
1699458300,50.954
1699459200,50.954
1699460100,50.954
1699461000,50.954
1699461900,50.954
1699462800,50.954
1699463700,50.954
1699464600,50.954
1699465500,50.954
1699466400,50.954
1699467300,50.954
1699468200,50.954
1699469100,50.954
1699470000,50.954
1699470900,50.954
1699471800,50.954
1699472700,50.954
1699473600,50.954
1699474500,50.954
1699475400,50.954
1699476300,50.954
1699477200,50.954
1699478100,50.954
1699479000,50.954
1699479900,50.954
1699513200,50.954
1699514100,50.954
1699515000,50.954
1699515900,50.954
1699516800,50.954
1699517700,50.954
1699518600,50.954
1699519500,50.954
1699520400,50.954
1699521300,50.954
1699522200,50.964
1699523100,50.975
1699524000,51.004
1699524900,51.094
1699525800,51.247
1699526700,51.289
1699527600,51.614
1699528500,51.767
1699529400,52.015
1699530300,52.318
1699531200,52.714
1699532100,53.105
1699533000,53.282
1699533900,53.463
1699534800,53.476
1699535700,53.501
1699536600,53.501
1699537500,53.524
1699538400,53.696
1699539300,54.116
1699540200,54.116
1699541100,54.116
1699542000,54.116
1699542900,54.116
1699543800,54.131
1699544700,54.131
1699545600,54.131
1699546500,54.131
1699547400,54.131
1699548300,54.131
1699549200,54.131
1699550100,54.131
1699551000,54.131
1699551900,54.131
1699552800,54.131
1699553700,54.131
1699554600,54.131
1699555500,54.131
1699556400,54.131
1699557300,54.131
1699558200,54.131
1699559100,54.131
1699560000,54.131
1699560900,54.131
1699561800,54.131
1699562700,54.131
1699563600,54.131
1699564500,54.131
1699565400,54.131
1699566300,54.131
1699599600,54.131
1699600500,54.131
1699601400,54.131
1699602300,54.131
1699603200,54.131
1699604100,54.131
1699605000,54.131
1699605900,54.131
1699606800,54.131
1699607700,54.131
1699608600,54.131
1699609500,54.131
1699610400,54.131
1699611300,54.131
1699612200,54.131
1699613100,54.131
1699614000,54.131
1699614900,54.131
1699615800,54.131
1699616700,54.131
1699617600,54.14
1699618500,54.151
1699619400,54.168
1699620300,54.168
1699621200,54.168
1699622100,54.17
1699623000,54.332
1699623900,54.421
1699624800,54.421
1699625700,54.424
1699626600,54.424
1699627500,54.424
1699628400,54.424
1699629300,54.424
1699630200,54.424
1699631100,54.424
1699632000,54.424
1699632900,54.424
1699633800,54.424
1699634700,54.424
1699635600,54.424
1699636500,54.424
1699637400,54.424
1699638300,54.424
1699639200,54.424
1699640100,54.424
1699641000,54.424
1699641900,54.424
1699642800,54.424
1699643700,54.424
1699644600,54.424
1699645500,54.424
1699646400,54.424
1699647300,54.424
1699648200,54.424
1699649100,54.424
1699650000,54.424
1699650900,54.424
1699651800,54.424
1699652700,54.424
1699858800,54.424
1699859700,54.424
1699860600,54.424
1699861500,54.424
1699862400,54.424
1699863300,54.424
1699864200,54.424
1699865100,54.424
1699866000,54.424
1699866900,54.424
1699867800,54.424
1699868700,54.424
1699869600,54.424
1699870500,54.424
1699871400,54.424
1699872300,54.424
1699873200,54.424
1699874100,54.424
1699875000,54.424
1699875900,54.424
1699876800,54.424
1699877700,54.424
1699878600,54.424
1699879500,54.424
1699880400,54.424
1699881300,54.424
1699882200,54.424
1699883100,54.424
1699884000,54.424
1699884900,54.424
1699885800,54.424
1699886700,54.424
1699887600,54.424
1699888500,54.425
1699889400,54.425
1699890300,54.516
1699891200,54.75
1699892100,54.871
1699893000,54.871
1699893900,54.871
1699894800,54.871
1699895700,54.871
1699896600,54.871
1699897500,54.871
1699898400,54.871
1699899300,54.871
1699900200,54.871
1699901100,54.871
1699902000,54.871
1699902900,54.871
1699903800,54.871
1699904700,54.871
1699905600,54.871
1699906500,54.871
1699907400,54.871
1699908300,54.871
1699909200,54.871
1699910100,54.871
1699911000,54.871
1699911900,54.871
1699945200,54.871
1699946100,54.871
1699947000,54.871
1699947900,54.871
1699948800,54.871
1699949700,54.871
1699950600,54.871
1699951500,54.871
1699952400,54.871
1699953300,54.871
1699954200,54.871
1699955100,54.871
1699956000,54.871
1699956900,54.871
1699957800,54.871
1699958700,54.871
1699959600,54.871
1699960500,54.871
1699961400,54.871
1699962300,54.871
1699963200,54.871
1699964100,54.915
1699965000,54.915
1699965900,54.915
1699966800,54.915
1699967700,54.915
1699968600,54.915
1699969500,54.915
1699970400,54.915
1699971300,54.915
1699972200,54.915
1699973100,54.915
1699974000,54.915
1699974900,54.915
1699975800,54.915
1699976700,54.915
1699977600,54.915
1699978500,54.915
1699979400,54.915
1699980300,54.915
1699981200,54.915
1699982100,54.915
1699983000,54.915
1699983900,54.915
1699984800,54.915
1699985700,54.915
1699986600,54.915
1699987500,54.915
1699988400,54.915
1699989300,54.915
1699990200,54.915
1699991100,54.915
1699992000,54.915
1699992900,54.915
1699993800,54.915
1699994700,54.915
1699995600,54.915
1699996500,54.915
1699997400,54.915
1699998300,54.915
1700031600,54.915
1700032500,54.915
1700033400,54.915
1700034300,54.915
1700035200,54.915
1700036100,54.915
1700037000,54.915
1700037900,54.915
1700038800,54.926
1700039700,54.936
1700040600,54.936
1700041500,54.936
1700042400,54.977
1700043300,55.062
1700044200,55.075
1700045100,55.086
1700046000,55.086
1700046900,55.086
1700047800,55.118
1700048700,55.172
1700049600,55.223
1700050500,55.283
1700051400,55.457
1700052300,55.552
1700053200,55.779
1700054100,56.058
1700055000,56.872
1700055900,57.194
1700056800,57.537
1700057700,58.221
1700058600,59.06
1700059500,59.309
1700060400,59.433
1700061300,59.476
1700062200,59.505
1700063100,59.514
1700064000,59.515
1700064900,59.515
1700065800,59.516
1700066700,59.516
1700067600,59.516
1700068500,59.516
1700069400,59.516
1700070300,59.516
1700071200,59.516
1700072100,59.516
1700073000,59.516
1700073900,59.516
1700074800,59.516
1700075700,59.516
1700076600,59.516
1700077500,59.516
1700078400,59.516
1700079300,59.516
1700080200,59.516
1700081100,59.516
1700082000,59.516
1700082900,59.516
1700083800,59.516
1700084700,59.516
1700118000,59.516
1700118900,59.516
1700119800,59.516
1700120700,59.516
1700121600,59.516
1700122500,59.516
1700123400,59.516
1700124300,59.516
1700125200,59.516
1700126100,59.516
1700127000,59.516
1700127900,59.516
1700128800,59.516
1700129700,59.516
1700130600,59.516
1700131500,59.516
1700132400,59.516
1700133300,59.516
1700134200,59.516
1700135100,59.516
1700136000,59.516
1700136900,59.516
1700137800,59.516
1700138700,59.516
1700139600,59.516
1700140500,59.516
1700141400,59.516
1700142300,59.516
1700143200,59.516
1700144100,59.516
1700145000,59.516
1700145900,59.516
1700146800,59.516
1700147700,59.516
1700148600,59.516
1700149500,59.516
1700150400,59.516
1700151300,59.516
1700152200,59.516
1700153100,59.516
1700154000,59.516
1700154900,59.516
1700155800,59.516
1700156700,59.516
1700157600,59.516
1700158500,59.516
1700159400,59.516
1700160300,59.516
1700161200,59.516
1700162100,59.516
1700163000,59.516
1700163900,59.516
1700164800,59.516
1700165700,59.516
1700166600,59.516
1700167500,59.516
1700168400,59.516
1700169300,59.516
1700170200,59.516
1700171100,59.516
1700204400,59.516
1700205300,59.516
1700206200,59.516
1700207100,59.516
1700208000,59.516
1700208900,59.516
1700209800,59.516
1700210700,59.516
1700211600,59.516
1700212500,59.516
1700213400,59.576
1700214300,59.696
1700215200,59.697
1700216100,59.697
1700217000,59.697
1700217900,59.697
1700218800,59.697
1700219700,59.697
1700220600,59.697
1700221500,59.697
1700222400,59.697
1700223300,59.697
1700224200,59.697
1700225100,59.7
1700226000,59.745
1700226900,59.913
1700227800,59.913
1700228700,59.975
1700229600,59.975
1700230500,59.975
1700231400,59.975
1700232300,59.976
1700233200,60.07
1700234100,60.228
1700235000,60.228
1700235900,60.228
1700236800,60.228
1700237700,60.228
1700238600,60.228
1700239500,60.228
1700240400,60.228
1700241300,60.228
1700242200,60.228
1700243100,60.228
1700244000,60.228
1700244900,60.228
1700245800,60.228
1700246700,60.228
1700247600,60.228
1700248500,60.228
1700249400,60.228
1700250300,60.228
1700251200,60.228
1700252100,60.228
1700253000,60.228
1700253900,60.228
1700254800,60.228
1700255700,60.228
1700256600,60.228
1700257500,60.228
1700463600,60.228
1700464500,60.228
1700465400,60.228
1700466300,60.228
1700467200,60.228
1700468100,60.228
1700469000,60.228
1700469900,60.228
1700470800,60.228
1700471700,60.228
