1634022900,0.0
1634023800,0.0
1634024700,0.0
1634025600,0.0
1634026500,0.0
1634027400,0.0
1634028300,0.0
1634029200,0.0
1634030100,0.0
1634031000,0.0
1634031900,0.0
1634032800,0.0
1634033700,0.0
1634034600,0.0
1634035500,0.0
1634036400,0.0
1634037300,0.0
1634038200,0.0
1634039100,0.0
1634040000,0.0
1634040900,0.0
1634041800,0.0
1634042700,0.0
1634043600,0.0
1634044500,0.0
1634045400,0.0
1634046300,0.0
1634047200,0.0
1634048100,0.0
1634049000,0.0
1634049900,0.0
1634050800,0.0
1634051700,0.0
1634052600,0.0
1634053500,0.0
1634054400,0.0
1634055300,0.0
1634056200,0.0
1634057100,0.0
1634058000,0.0
1634058900,0.0
1634059800,0.0
1634060700,0.0
1634061600,0.0
1634062500,0.0
1634063400,0.0
1634064300,0.0
1634065200,0.0
1634066100,0.0
1634067000,0.0
1634067900,0.0
1634068800,0.0
1634069700,0.0
1634070600,0.0
1634071500,0.0
1634072400,0.0
1634073300,0.0
1634074200,0.0
1634075100,0.0
1634076000,0.0
1634109300,0.0
1634110200,0.0
1634111100,0.0
1634112000,0.0
1634112900,0.0
1634113800,0.0
1634114700,0.0
1634115600,0.0
1634116500,0.0
1634117400,0.0
1634118300,0.0
1634119200,0.0
1634120100,0.0
1634121000,0.0
1634121900,0.0
1634122800,0.0
1634123700,0.0
1634124600,0.0
1634125500,0.0
1634126400,0.0
1634127300,0.0
1634128200,0.0
1634129100,0.0
1634130000,0.0
1634130900,0.0
1634131800,0.0
1634132700,0.0
1634133600,0.0
1634134500,0.0
1634135400,0.0
1634136300,0.0
1634137200,0.0
1634138100,0.0
1634139000,0.0
1634139900,0.0
1634140800,0.0
1634141700,0.0
1634142600,0.0
1634143500,0.0
1634144400,0.0
1634145300,0.0
1634146200,0.0
1634147100,0.0
1634148000,0.0
1634148900,0.0
1634149800,0.0
1634150700,0.0
1634151600,0.0
1634152500,0.0
1634153400,0.0
1634154300,0.0
1634155200,0.0
1634156100,0.0
1634157000,0.0
1634157900,0.0
1634158800,0.0
1634159700,0.0
1634160600,0.0
1634161500,0.0
1634162400,0.0
1634195700,0.0
1634196600,0.0
1634197500,0.0
1634198400,0.0
