1688947200,0.0
1688948100,0.0
1688949000,0.0
1688949900,0.0
1688950800,0.0
1688951700,0.0
1688952600,0.0
1688953500,0.0
1688954400,0.0
1688955300,0.0
1688956200,0.0
1688957100,0.0
1688958000,0.0
1688958900,0.0
1688959800,0.0
1688960700,0.0
1688961600,0.0
1688962500,0.0
1688963400,0.0
1688964300,0.0
1688965200,0.0
1688966100,0.0
1688967000,0.0
1688967900,2.0
1688968800,14.0
1688969700,45.0
1688970600,92.0
1688971500,154.0
1688972400,229.0
1688973300,316.0
1688974200,413.0
1688975100,519.0
1688976000,633.0
1688976900,754.0
1688977800,883.0
1688978700,1020.0
1688979600,1164.0
1688980500,1309.0
1688981400,1459.0
1688982300,1607.0
1688983200,1762.0
1688984100,1928.0
1688985000,2179.0
1688985900,2511.0
1688986800,2984.0
1688987700,3628.0
1688988600,4323.0
1688989500,5103.0
1688990400,6161.0
1688991300,7299.0
1688992200,8462.0
1688993100,9828.0
1688994000,11270.0
1688994900,12744.0
1688995800,14296.0
1688996700,15990.0
1688997600,17730.0
1688998500,19542.0
1688999400,21422.0
1689000300,23323.0
1689001200,25218.0
1689002100,27126.0
1689003000,29088.0
1689003900,31067.0
1689004800,32986.0
1689005700,34907.0
1689006600,36807.0
1689007500,38666.0
1689008400,40486.0
1689009300,42246.0
1689010200,43968.0
1689011100,45636.0
1689012000,47218.0
1689012900,48706.0
1689013800,50080.0
1689014700,51403.0
1689015600,52544.0
1689016500,53222.0
1689017400,53697.0
1689018300,54139.0
1689019200,54561.0
1689020100,54966.0
1689021000,55221.0
1689021900,55365.0
1689022800,55421.0
1689023700,55447.0
1689024600,55450.0
1689025500,55450.0
1689026400,55450.0
1689027300,55450.0
1689028200,55450.0
1689029100,55450.0
1689030000,55450.0
1689030900,55450.0
1689031800,55450.0
1689032700,55450.0
