1703984400,0.0
1703988000,0.0
1703991600,0.0
1703995200,0.0
1703998800,0.0
1704002400,0.0
1704006000,0.0
1704009600,0.0
1704013200,0.0
1704016800,0.0
1704020400,0.0
1704024000,0.0
1704027600,0.0
1704031200,0.0
1704034800,-0.001
1704038400,-0.045
1704042000,-0.045
1704045600,-0.045
1704049200,-0.045
1704052800,-0.045
1704056400,-0.045
1704060000,-0.045
1704063600,-0.045
1704067200,-0.045
1704070800,-0.045
1704074400,-0.045
1704078000,-0.045
1704081600,-0.045
1704085200,-0.045
1704088800,-0.045
1704092400,-0.045
1704096000,-0.045
1704099600,-0.045
1704103200,-0.045
1704106800,-0.045
1704110400,-0.045
1704114000,-0.046
1704117600,-0.29
1704121200,-0.58
1704124800,-0.767
1704128400,-0.767
1704132000,-0.767
1704135600,-0.767
1704139200,-0.767
1704142800,-0.767
1704146400,-0.767
1704150000,-0.767
1704153600,-0.767
1704157200,-0.767
1704160800,-0.767
1704164400,-0.767
1704168000,-0.767
1704171600,-0.767
1704175200,-0.767
1704178800,-0.767
1704182400,-0.767
1704186000,-0.767
1704189600,-0.767
1704193200,-0.767
1704196800,-0.774
1704200400,-0.774
1704204000,-0.774
1704207600,-0.774
1704211200,-0.774
1704214800,-0.774
1704218400,-0.774
1704222000,-0.774
1704225600,-0.774
1704229200,-0.774
1704232800,-0.774
1704236400,-0.774
1704240000,-0.774
1704243600,-0.774
1704247200,-0.774
1704250800,-0.774
1704254400,-0.774
1704258000,-0.774
1704261600,-0.774
1704265200,-0.774
1704268800,-0.774
1704272400,-0.774
1704276000,-0.774
1704279600,-0.774
1704283200,-0.861
1704286800,-1.2
1704290400,-1.247
1704294000,-1.248
1704297600,-1.261
1704301200,-1.261
1704304800,-1.261
1704308400,-1.261
1704312000,-1.261
1704315600,-1.261
1704319200,-1.261
1704322800,-1.261
1704326400,-1.261
1704330000,-1.261
1704333600,-1.261
1704337200,-1.261
1704340800,-1.261
1704344400,-1.261
1704348000,-1.261
1704351600,-1.261
1704355200,-1.261
1704358800,-1.261
1704362400,-1.261
1704366000,-1.261
1704369600,-1.261
1704373200,-1.303
1704376800,-1.305
1704380400,-1.305
1704384000,-1.305
1704387600,-1.305
1704391200,-1.305
1704394800,-1.305
1704398400,-1.305
1704402000,-1.305
1704405600,-1.305
1704409200,-1.305
1704412800,-1.305
1704416400,-1.305
1704420000,-1.305
1704423600,-1.305
1704427200,-1.305
1704430800,-1.305
1704434400,-1.305
1704438000,-1.305
1704441600,-1.305
1704445200,-1.305
1704448800,-1.305
1704452400,-1.305
1704456000,-1.305
1704459600,-1.305
1704463200,-1.305
1704466800,-1.305
1704470400,-1.305
1704474000,-1.305
1704477600,-1.305
1704481200,-1.305
1704484800,-1.305
1704488400,-1.305
1704492000,-1.305
1704495600,-1.305
1704499200,-1.305
1704502800,-1.305
1704506400,-1.305
1704510000,-1.305
1704513600,-1.305
1704517200,-1.305
1704520800,-1.305
1704524400,-1.305
1704528000,-1.305
1704531600,-1.305
1704535200,-1.305
1704538800,-1.305
1704542400,-1.305
1704546000,-1.305
1704549600,-1.305
1704553200,-1.305
1704556800,-1.305
1704560400,-1.305
1704564000,-1.305
1704567600,-1.305
1704571200,-1.305
1704574800,-1.305
1704578400,-1.305
1704582000,-1.305
1704585600,-1.305
1704589200,-1.305
1704592800,-1.305
1704596400,-1.305
1704600000,-1.305
1704603600,-1.305
1704607200,-1.305
1704610800,-1.305
1704614400,-1.305
1704618000,-1.305
1704621600,-1.305
1704625200,-1.305
1704628800,-1.305
1704632400,-1.307
1704636000,-1.327
1704639600,-1.327
1704643200,-1.333
1704646800,-1.339
1704650400,-1.339
1704654000,-1.339
1704657600,-1.339
1704661200,-1.339
1704664800,-1.339
1704668400,-1.339
1704672000,-1.339
1704675600,-1.339
1704679200,-1.339
1704682800,-1.339
1704686400,-1.339
1704690000,-1.339
1704693600,-1.339
1704697200,-1.339
1704700800,-1.339
1704704400,-1.339
1704708000,-1.339
1704711600,-1.339
1704715200,-1.339
1704718800,-1.339
1704722400,-1.339
1704726000,-1.339
1704729600,-1.352
1704733200,-1.352
1704736800,-1.352
1704740400,-1.352
1704744000,-1.352
1704747600,-1.352
1704751200,-1.352
1704754800,-1.352
1704758400,-1.352
1704762000,-1.352
1704765600,-1.352
1704769200,-1.352
1704772800,-1.352
1704776400,-1.352
1704780000,-1.352
1704783600,-1.352
1704787200,-1.352
1704790800,-1.352
1704794400,-1.352
1704798000,-1.358
1704801600,-1.553
1704805200,-2.091
1704808800,-2.685
1704812400,-3.451
1704816000,-3.763
1704819600,-3.876
1704823200,-3.876
1704826800,-3.876
1704830400,-3.876
1704834000,-3.876
1704837600,-3.876
1704841200,-3.876
1704844800,-3.876
1704848400,-3.876
1704852000,-3.876
1704855600,-3.876
1704859200,-3.876
1704862800,-3.876
1704866400,-3.876
1704870000,-3.876
1704873600,-3.876
1704877200,-3.876
1704880800,-3.876
1704884400,-3.876
1704888000,-3.891
1704891600,-3.975
1704895200,-3.998
1704898800,-4.099
1704902400,-4.273
1704906000,-4.273
1704909600,-4.273
1704913200,-4.273
1704916800,-4.273
1704920400,-4.273
1704924000,-4.273
