1682035200,0
1682208000,0
1682294400,0
1682380800,0
1682467200,0
1682553600,0
1682640000,0
1682726400,0
1682812800,0
1682899200,0
1682985600,0
1683072000,0
1683158400,0
1683244800,0
1683331200,0
1683417600,0
1683504000,0
1683590400,0
1683676800,0
1683763200,0
1683849600,0
1683936000,0
1684022400,0
1684108800,0
1684195200,0
1684281600,0
1684368000,0
1684454400,0
1684540800,0
1684627200,0
1684713600,0
1684800000,0
1684886400,0
1684972800,0
1685059200,37
1685145600,89
1685232000,89
1685318400,89
1685404800,89
1685491200,106
1685577600,160
1685664000,191
1685750400,227
1685836800,227
1685923200,227
1686009600,278
1686096000,331
1686182400,382
1686268800,432
1686355200,480
1686441600,480
1686528000,480
1686614400,527
1686700800,578
1686787200,629
1686873600,672
1686960000,720
1687046400,720
1687132800,720
1687219200,758
1687305600,775
1687392000,822
1687478400,830
1687564800,869
1687651200,869
1687737600,869
1687824000,914
1687910400,943
1687996800,950
1688083200,966
1688169600,995
1688256000,995
1688342400,995
1688428800,1017
1688515200,1049
1688601600,1068
1688688000,1113
1688774400,1161
1688860800,1161
1688947200,1161
1689033600,1206
1689120000,1239
1689206400,1282
1689292800,1316
1689379200,1336
1689465600,1336
1689552000,1336
1689638400,1372
1689724800,1399
1689811200,1418
1689897600,1448
1689984000,1478
1690070400,1478
1690156800,1478
1690243200,1490
1690329600,1527
1690416000,1568
1690502400,1572
1690588800,1584
1690675200,1584
1690761600,1584
1690848000,1588
1690934400,1608
