1690934400,874
1690848000,868
1690761600,859
1690675200,859
1690588800,859
1690502400,854
1690416000,845
1690329600,840
1690243200,835
1690156800,828
1690070400,828
1689984000,828
1689897600,823
1689811200,820
1689724800,817
1689638400,815
1689552000,813
1689465600,813
1689379200,813
1689292800,811
1689206400,808
1689120000,805
1689033600,802
1688947200,800
1688860800,800
1688774400,800
1688688000,798
1688601600,795
1688515200,783
1688428800,779
1688342400,772
1688256000,772
1688169600,772
1688083200,767
1687996800,762
1687910400,758
1687824000,755
1687737600,753
1687651200,753
1687564800,753
1687478400,750
1687392000,746
1687305600,745
1687219200,741
1687132800,739
1687046400,739
1686960000,739
1686873600,738
1686787200,737
1686700800,737
1686614400,736
1686528000,736
1686441600,736
1686355200,736
1686268800,734
1686182400,733
1686096000,732
1686009600,730
1685923200,728
1685836800,728
1685750400,728
1685664000,725
1685577600,720
1685491200,717
1685404800,712
1685318400,712
1685232000,712
1685145600,712
1685059200,706
1684972800,701
1684886400,689
1684800000,679
1684713600,672
1684627200,672
1684540800,672
1684454400,662
1684368000,662
1684281600,626
1684195200,588
1684108800,545
1684022400,545
1683936000,545
1683849600,506
1683763200,474
1683676800,454
1683590400,444
1683504000,438
1683417600,438
1683331200,438
1683244800,433
1683158400,430
1683072000,422
1682985600,402
1682899200,382
1682812800,382
1682726400,382
1682640000,369
1682553600,369
1682467200,353
1682380800,338
1682294400,317
1682208000,317
1682035200,298
