1577836800,11858
1577923200,11858
1578009600,11867
1578096000,11879
1578182400,11879
1578268800,11879
1578355200,11891
1578441600,11898
1578528000,11905
1578614400,11910
1578700800,11928
1578787200,11928
1578873600,11928
1578960000,11936
1579046400,11953
1579132800,11958
1579219200,11962
1579305600,11972
1579392000,11972
1579478400,11972
1579564800,11990
1579651200,11999
1579737600,12005
1579824000,12012
1579910400,12024
1579996800,12024
1580083200,12024
1580169600,12039
1580256000,12053
1580342400,12060
1580428800,12066
1580515200,12074
1580601600,12074
1580688000,12074
1580774400,12085
1580860800,12096
1580947200,12099
1581033600,12108
1581120000,12114
1581206400,12114
1581292800,12114
1581379200,12122
1581465600,12134
1581552000,12141
1581638400,12148
1581724800,12156
1581811200,12156
1581897600,12156
1581984000,12164
1582070400,12172
1582156800,12174
1582243200,12181
1582329600,12189
1582416000,12189
1582502400,12189
1582588800,12191
1582675200,12192
1582761600,12193
1582848000,12195
1582934400,12197
1583020800,12197
1583107200,12197
1583193600,12204
1583280000,12215
1583366400,12219
1583452800,12226
1583539200,12236
1583625600,12236
1583712000,12236
1583798400,12244
1583884800,12260
1583971200,12267
1584057600,12272
1584144000,12279
1584230400,12279
1584316800,12279
1584403200,12290
1584489600,12295
1584576000,12300
1584662400,12305
1584748800,12313
1584835200,12313
1584921600,12313
1585008000,12317
1585094400,12322
1585180800,12327
1585267200,12329
1585353600,12335
1585440000,12335
1585526400,12335
1585612800,12342
1585699200,12346
1585785600,12350
1585872000,12356
1585958400,12364
1586044800,12364
1586131200,12364
1586217600,12368
1586304000,12370
1586390400,12373
1586476800,12376
1586563200,12381
1586649600,12381
1586736000,12381
1586822400,12381
1586908800,12387
1586995200,12390
1587081600,12392
1587168000,12394
1587254400,12394
1587340800,12394
1587427200,12397
1587513600,12399
1587600000,12402
1587686400,12403
1587772800,12405
1587859200,12405
1587945600,12405
1588032000,12405
1588118400,12413
1588204800,12418
1588291200,12419
1588377600,12424
1588464000,12424
1588550400,12424
1588636800,12427
1588723200,12430
1588809600,12431
1588896000,12435
1588982400,12439
1589068800,12439
1589155200,12439
1589241600,12441
1589328000,12445
1589414400,12450
1589500800,12452
1589587200,12455
1589673600,12455
1589760000,12455
1589846400,12457
1589932800,12462
1590019200,12466
1590105600,12466
1590192000,12473
1590278400,12473
1590364800,12473
1590451200,12475
1590537600,12477
1590624000,12480
1590710400,12482
1590796800,12485
1590883200,12485
1590969600,12485
1591056000,12485
1591142400,12490
1591228800,12492
1591315200,12499
1591401600,12506
1591488000,12506
1591574400,12506
1591660800,12508
1591747200,12514
1591833600,12518
1591920000,12521
1592006400,12522
1592092800,12522
1592179200,12522
1592265600,12527
1592352000,12532
1592438400,12535
1592524800,12540
1592611200,12544
1592697600,12544
1592784000,12544
1592870400,12550
1592956800,12554
1593043200,12558
1593129600,12562
1593216000,12575
1593302400,12575
1593388800,12575
1593475200,12578
1593561600,12582
1593648000,12584
1593734400,12593
1593820800,12595
1593907200,12595
1593993600,12595
1594080000,12600
1594166400,12607
1594252800,12621
1594339200,12622
1594425600,12623
1594512000,12623
1594598400,12623
1594684800,12623
1594771200,12624
1594857600,12624
1594944000,12625
1595030400,12625
1595116800,12625
1595203200,12625
1595289600,12626
1595376000,12632
1595462400,12636
1595548800,12639
1595635200,12643
1595721600,12643
1595808000,12643
1595894400,12650
1595980800,12652
1596067200,12655
1596153600,12656
1596240000,12659
1596326400,12659
1596412800,12659
1596499200,12661
1596585600,12670
1596672000,12672
1596758400,12679
1596844800,12686
1596931200,12686
1597017600,12686
1597104000,12692
1597190400,12699
1597276800,12709
1597363200,12718
1597449600,12724
1597536000,12724
1597622400,12724
1597708800,12732
1597795200,12735
1597881600,12741
1597968000,12747
1598054400,12752
1598140800,12752
1598227200,12752
1598313600,12755
1598400000,12762
1598486400,12767
1598572800,12770
1598659200,12772
1598745600,12772
1598832000,12772
1598918400,12774
1599004800,12784
1599091200,12786
1599177600,12791
1599264000,12793
1599350400,12793
1599436800,12793
1599523200,12798
1599609600,12804
1599696000,12810
1599782400,12814
1599868800,12818
1599955200,12818
1600041600,12818
1600128000,12821
1600214400,12826
1600300800,12830
1600387200,12833
1600473600,12835
1600560000,12835
1600646400,12835
1600732800,12838
1600819200,12840
1600905600,12848
1600992000,12851
1601078400,12856
1601164800,12856
1601251200,12856
1601337600,12869
1601424000,12878
1601510400,12882
1601596800,12888
1601683200,12892
1601769600,12892
1601856000,12892
1601942400,12897
1602028800,12905
1602115200,12909
1602201600,12916
1602288000,12925
1602374400,12925
1602460800,12925
1602547200,12930
1602633600,12936
1602720000,12943
1602806400,12949
1602892800,12954
1602979200,12954
1603065600,12954
1603152000,12963
1603238400,12969
1603324800,12974
1603411200,12980
1603497600,12991
1603584000,12991
1603670400,12991
1603756800,13004
1603843200,13013
1603929600,13018
1604016000,13025
1604102400,13033
1604188800,13033
1604275200,13033
1604361600,13043
1604448000,13052
1604534400,13056
1604620800,13062
1604707200,13074
1604793600,13074
1604880000,13074
1604966400,13081
1605052800,13093
1605139200,13100
1605225600,13106
1605312000,13121
1605398400,13121
1605484800,13121
1605571200,13131
1605657600,13141
1605744000,13148
1605830400,13155
1605916800,13162
1606003200,13162
1606089600,13162
1606176000,13168
1606262400,13174
1606348800,13183
1606435200,13192
1606521600,13202
1606608000,13202
1606694400,13202
1606780800,13214
1606867200,13225
1606953600,13238
1607040000,13250
1607126400,13260
1607212800,13260
1607299200,13261
1607385600,0
1607472000,7
1607558400,17
1607644800,25
1607731200,39
1607817600,39
1607904000,39
1607990400,49
1608076800,60
1608163200,68
1608249600,85
1608336000,92
1608422400,92
1608508800,92
1608595200,105
1608681600,122
1608768000,133
1608854400,144
1608940800,144
1609027200,144
1609113600,144
1609200000,155
1609286400,167
1609372800,174
