1577836800,958
1577923200,958
1578009600,958
1578096000,958
1578182400,958
1578268800,958
1578355200,958
1578441600,958
1578528000,958
1578614400,958
1578700800,958
1578787200,959
1578873600,959
1578960000,959
1579046400,959
1579132800,959
1579219200,959
1579305600,959
1579392000,961
1579478400,963
1579564800,963
1579651200,963
1579737600,963
1579824000,963
1579910400,963
1579996800,963
1580083200,966
1580169600,966
1580256000,966
1580342400,966
1580428800,966
1580515200,966
1580601600,966
1580688000,966
1580774400,966
1580860800,966
1580947200,966
1581033600,966
1581120000,966
1581206400,969
1581292800,969
1581379200,969
1581465600,969
1581552000,969
1581638400,969
1581724800,969
1581811200,973
1581897600,973
1581984000,973
1582070400,973
1582156800,973
1582243200,973
1582329600,973
1582416000,973
1582502400,974
1582588800,974
1582675200,974
1582761600,974
1582848000,974
1582934400,974
1583020800,979
1583107200,981
1583193600,981
1583280000,981
1583366400,981
1583452800,981
1583539200,981
1583625600,988
1583712000,989
1583798400,989
1583884800,989
1583971200,989
1584057600,989
1584144000,989
1584230400,1006
1584316800,1010
1584403200,1010
1584489600,1010
1584576000,1010
1584662400,1010
1584748800,1010
1584835200,1023
1584921600,1042
1585008000,1042
1585094400,1042
1585180800,1042
1585267200,1042
1585353600,1042
1585440000,1056
1585526400,1059
1585612800,1059
1585699200,1059
1585785600,1059
1585872000,1059
1585958400,1059
1586044800,1079
1586131200,1095
1586217600,1095
1586304000,1095
1586390400,1095
1586476800,1095
1586563200,1095
1586649600,1113
1586736000,1128
1586822400,1142
1586908800,1142
1586995200,1142
1587081600,1142
1587168000,1142
1587254400,1151
1587340800,1171
1587427200,1171
1587513600,1171
1587600000,1171
1587686400,1171
1587772800,1171
1587859200,1185
1587945600,1206
1588032000,1223
1588118400,1223
1588204800,1223
1588291200,1223
1588377600,1223
1588464000,1232
1588550400,1239
1588636800,1239
1588723200,1239
1588809600,1239
1588896000,1239
1588982400,1239
1589068800,1262
1589155200,1271
1589241600,1271
1589328000,1271
1589414400,1271
1589500800,1271
1589587200,1271
1589673600,1279
1589760000,1291
1589846400,1291
1589932800,1291
1590019200,1291
1590105600,1307
1590192000,1307
1590278400,1321
1590364800,1325
1590451200,1325
1590537600,1325
1590624000,1325
1590710400,1325
1590796800,1325
1590883200,1347
1590969600,1362
1591056000,1379
1591142400,1379
1591228800,1379
1591315200,1379
1591401600,1379
1591488000,1391
1591574400,1397
1591660800,1397
1591747200,1397
1591833600,1397
1591920000,1397
1592006400,1397
1592092800,1409
1592179200,1415
1592265600,1415
1592352000,1415
1592438400,1415
1592524800,1415
1592611200,1415
1592697600,1432
1592784000,1443
1592870400,1443
1592956800,1443
1593043200,1443
1593129600,1443
1593216000,1443
1593302400,1458
1593388800,1468
1593475200,1468
1593561600,1468
1593648000,1468
1593734400,1468
1593820800,1468
1593907200,1470
1593993600,1479
1594080000,1480
1594166400,1480
1594252800,1480
1594339200,1480
1594425600,1480
1594512000,1494
1594598400,1516
1594684800,1516
1594771200,1516
1594857600,1516
1594944000,1516
1595030400,1516
1595116800,1534
1595203200,1554
1595289600,1554
1595376000,1554
1595462400,1554
1595548800,1554
